Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,17,1,0,14,0
3,14,15,0,12,15
3,13,15,0,11,16
3,13,15,0,12,17
3,14,15,0,13,16
3,13,15,0,12,17
3,13,15,0,11,18
3,14,15,0,12,17
3,14,15,0,13,16
3,15,15,0,12,15
2,16,15,0,13,16
3,17,15,0,12,17
2,17,15,0,13,16
1,17,15,0,13,15
1,17,15,0,14,14
1,17,15,0,14,13
1,17,15,0,13,12
1,17,15,0,13,11
1,17,15,0,12,11
1,17,15,0,11,10
1,17,15,0,12,11
1,17,14,0,11,10
1,17,14,0,10,9
1,17,13,0,9,8
1,17,13,1,10,9
1,17,14,0,9,8
1,17,15,0,8,7
1,17,15,0,8,8
1,17,15,0,9,7
1,17,15,0,10,8
1,17,14,0,10,8
1,17,13,0,9,8
1,17,12,0,10,9
1,17,12,0,11,10
1,17,12,0,12,11
1,17,12,0,13,12
1,17,11,0,14,11
1,17,11,0,14,10
1,17,11,0,13,11
1,17,11,0,13,12
1,17,11,0,12,13
1,17,11,0,13,12
1,17,11,0,13,13
1,17,11,0,14,14
1,17,12,0,15,14
1,17,12,0,15,13
1,17,12,0,15,12
1,17,13,0,16,13
1,17,13,0,17,14
1,17,13,0,18,13
1,17,13,0,17,14
1,17,13,0,16,13
1,17,13,0,17,14
1,17,12,0,18,13
1,17,12,0,19,13
1,17,12,0,18,12
1,17,12,1,19,11
1,17,11,2,19,10
1,17,10,1,20,11
1,17,11,2,20,11
1,17,12,3,19,12
1,17,11,2,20,11
1,17,10,1,19,10
1,17,11,2,19,11
1,17,10,1,18,12
1,17,9,2,18,13
1,17,10,1,17,12
1,17,10,2,17,11
1,17,9,1,16,11
1,17,8,0,16,11
1,17,8,0,17,10
1,17,8,0,16,10
1,17,8,0,15,11
1,17,8,0,16,12
1,17,8,0,16,13
1,17,8,0,17,13
1,17,7,0,18,12
1,17,7,0,19,11
1,17,7,0,20,12
1,17,7,0,19,11
1,17,6,0,20,11
1,17,6,0,19,12
1,17,5,0,19,13
1,17,5,0,19,13
1,17,5,0,20,13
1,17,5,0,20,13
1,17,5,0,20,13
1,17,5,0,19,12
1,17,6,0,20,11
1,17,6,0,21,12
1,17,7,0,21,13
1,17,7,0,21,12
1,17,7,0,22,13
1,17,7,0,22,13
1,17,7,0,22,12
1,17,7,0,22,11
1,17,6,0,21,10
1,17,6,0,22,11
1,17,6,0,21,12
1,17,5,0,21,11
1,17,5,0,21,10
1,17,5,0,20,9
1,17,5,0,19,8
1,17,5,0,20,7
1,17,5,0,21,6
1,17,5,0,20,5
1,17,5,0,19,5
1,17,5,0,18,4
1,17,5,0,19,4
1,17,6,0,18,4
1,17,7,0,17,4
1,17,6,0,16,3
1,17,7,0,16,3
1,17,6,0,15,4
1,17,5,0,16,3
1,17,5,0,15,3
1,17,4,0,14,3
1,17,5,0,14,3
1,17,6,0,13,3
1,17,5,0,14,2
1,17,4,0,13,2
1,17,3,0,13,1
1,17,2,0,12,1
1,17,3,0,11,2
1,17,4,0,11,2
1,17,5,0,11,2
1,17,4,0,12,1
