Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,14,1,21,20,15
10,27,9,15,20,2
10,26,10,16,21,3
10,25,9,17,22,4
9,26,8,16,22,5
8,25,9,17,22,4
9,26,9,17,22,5
9,25,8,16,22,6
8,24,7,16,23,7
9,24,6,16,23,7
8,23,5,16,22,6
9,22,5,16,22,5
8,21,5,17,21,6
9,21,6,16,20,5
10,21,6,17,21,4
9,20,5,17,22,5
9,19,4,18,21,4
10,18,5,19,22,5
9,17,5,19,21,5
8,16,6,19,22,4
9,15,5,19,23,5
8,14,4,20,24,6
7,13,4,19,24,6
7,14,4,19,24,6
6,14,3,19,23,7
7,13,3,20,23,6
6,12,2,20,22,5
5,13,1,21,23,5
5,14,1,21,22,5
4,14,1,21,21,6
3,14,1,21,20,5
2,14,1,21,20,6
2,14,1,21,20,5
2,14,1,21,21,6
2,14,1,21,20,5
2,14,1,21,21,6
2,14,1,21,21,7
2,14,1,21,22,6
2,14,1,21,22,6
2,14,1,21,23,5
2,14,1,21,22,5
2,14,1,21,22,6
2,14,1,21,21,5
2,14,1,21,22,5
2,14,1,21,22,6
2,14,1,21,23,6
2,14,1,21,22,7
2,14,1,21,23,6
2,14,1,21,23,5
2,14,1,21,23,6
2,14,1,21,24,6
2,14,1,21,23,5
2,14,1,21,22,4
2,14,1,21,21,3
2,14,1,21,21,4
2,14,1,21,21,4
2,14,1,21,21,3
2,14,1,21,20,3
2,14,1,21,21,3
2,14,1,21,21,4
2,14,1,21,20,3
2,14,1,21,20,4
2,14,1,21,21,4
2,14,1,21,20,5
2,14,1,21,20,4
2,14,1,21,20,5
2,14,1,21,20,4
2,14,1,21,20,5
2,14,1,21,20,5
2,14,1,21,20,4
2,14,1,21,19,4
2,14,1,21,18,5
2,14,1,21,19,5
2,14,1,21,20,6
2,14,1,21,20,5
2,14,1,21,21,6
2,14,1,21,22,7
2,14,1,21,21,8
2,14,1,21,22,9
2,14,1,21,23,9
2,14,1,21,24,8
2,14,1,21,24,9
2,14,1,21,25,10
2,14,1,21,24,11
2,14,1,21,24,12
2,14,1,21,24,11
2,14,1,21,25,12
2,14,1,21,24,13
2,14,1,21,24,13
2,14,1,21,25,13
2,14,1,21,24,12
2,14,1,21,24,13
2,14,1,21,23,13
2,14,1,21,22,13
2,14,1,21,22,12
2,14,1,21,21,12
2,14,1,21,20,11
2,14,1,21,21,10
2,14,1,21,21,10
2,14,1,21,22,10
2,14,1,21,21,9
2,14,1,21,20,10
2,14,1,21,20,9
2,14,1,21,21,10
2,14,1,21,21,10
2,14,1,21,22,11
2,14,1,21,21,12
2,14,1,21,22,13
2,14,1,21,21,12
2,14,1,21,22,11
2,14,1,21,21,11
2,14,1,21,21,12
2,14,1,21,20,12
2,14,1,21,21,11
2,14,1,21,20,11
2,14,1,21,21,10
2,14,1,21,21,10
2,14,1,21,21,10
2,14,1,21,20,10
2,14,1,21,21,10
2,14,1,21,20,11
2,14,1,21,21,11
2,14,1,21,20,12
2,14,1,21,20,11
2,14,1,21,19,10
2,14,1,21,20,11
2,14,1,21,21,11
2,14,1,21,22,10
2,14,1,21,22,9
2,14,1,21,21,10
2,14,1,21,22,10
2,14,1,21,22,10
2,14,1,21,21,9
2,14,1,21,20,10
2,14,1,21,21,11
2,14,1,21,21,11
2,14,1,21,22,11
2,14,1,21,23,11
2,14,1,21,22,10
2,14,1,21,22,11
2,14,1,21,22,12
2,14,1,21,22,12
2,14,1,21,22,13
2,14,1,21,23,14
2,14,1,21,23,15
2,14,1,21,22,16
2,14,1,21,23,15
2,14,1,21,22,14
2,14,1,21,23,13
2,14,1,21,23,14
2,14,1,21,22,14
2,14,1,21,23,14
2,14,1,21,22,13
2,14,1,21,22,13
2,14,1,21,21,14
2,14,1,21,22,14
2,14,1,21,23,15
2,14,1,21,23,14
2,14,1,21,23,15
2,14,1,21,22,15
2,14,1,21,22,16
2,14,1,21,23,16
2,14,1,21,24,17
2,14,1,21,23,17
2,14,1,21,24,16
2,14,1,21,23,16
2,14,1,21,24,17
2,14,1,21,23,16
2,14,1,21,22,17
2,14,1,21,21,16
2,14,1,21,21,15
2,14,1,21,20,14
2,14,1,21,21,14
2,14,1,21,20,14
2,14,1,21,20,13
2,14,1,21,21,12
2,14,1,21,20,11
2,14,1,21,20,12
2,14,1,21,21,12
2,14,1,21,21,11
2,14,1,21,21,11
2,14,1,21,22,10
2,14,1,21,22,10
2,14,1,21,21,10
2,14,1,21,22,9
2,14,1,21,23,10
2,14,1,21,22,11
2,14,1,21,22,10
2,14,1,21,21,9
2,14,1,21,22,9
2,14,1,21,21,10
2,14,1,21,21,11
2,14,1,21,20,11
2,14,1,21,19,11
2,14,1,21,19,10
2,14,1,21,18,10
2,14,1,21,18,10
2,14,1,21,17,11
2,14,1,21,16,10
2,14,1,21,16,9
2,14,1,21,17,10
2,14,1,21,17,9
2,14,1,21,18,9
2,14,1,21,18,8
2,14,1,21,18,8
2,14,1,21,19,8
2,14,1,21,20,9
2,14,1,21,20,8
2,14,1,21,19,8
2,14,1,21,18,8
2,14,1,21,19,7
2,14,1,21,19,6
2,14,1,21,20,6
2,14,1,21,19,6
2,14,1,21,20,5
2,14,1,21,20,5
2,14,1,21,20,5
2,14,1,21,21,5
2,14,1,21,20,5
2,14,1,21,21,5
2,14,1,21,22,4
2,14,1,21,22,5
2,14,1,21,22,6
2,14,1,21,23,6
2,14,1,21,22,6
2,14,1,21,21,7
