Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,1,29,11,0
23,16,15,26,16,6
24,15,14,25,17,7
23,16,14,24,16,6
22,17,14,24,15,5
23,16,15,25,14,5
24,15,14,26,15,5
25,16,15,27,14,4
25,15,14,28,13,3
25,15,15,29,14,2
25,16,15,29,13,3
24,15,15,29,12,2
25,14,15,29,12,3
24,14,15,29,12,4
24,13,15,29,11,3
23,12,15,29,12,3
24,11,15,29,11,2
23,11,15,29,11,3
22,11,15,29,12,4
22,10,15,29,11,3
21,11,15,29,12,3
22,12,15,29,11,2
22,13,15,29,10,1
23,12,15,29,9,2
23,12,15,28,10,1
24,13,14,29,10,2
23,12,15,29,11,1
23,11,15,29,11,2
23,11,15,29,10,1
22,11,15,29,11,0
22,12,15,29,11,0
23,11,15,29,11,0
22,10,15,29,11,0
23,9,15,29,11,0
22,9,15,29,11,0
22,10,15,29,11,0
21,9,15,29,11,0
21,9,15,29,11,0
20,10,15,29,11,0
21,11,15,29,11,0
20,10,15,29,11,0
19,10,15,29,11,0
19,11,15,29,11,0
19,12,15,29,11,0
20,11,15,29,11,0
19,12,15,29,11,0
18,12,15,29,11,0
19,11,15,29,11,0
20,11,15,28,11,0
19,12,14,28,11,0
20,13,15,27,11,0
21,12,14,27,11,0
21,11,14,27,11,0
20,12,13,26,11,0
21,13,13,27,11,0
20,13,14,27,11,0
21,13,13,26,11,0
20,13,14,27,11,0
19,14,13,28,11,0
18,15,13,28,11,0
18,14,12,29,11,0
19,13,13,29,11,0
19,13,13,29,11,0
18,12,13,29,11,0
18,13,13,29,11,0
18,13,13,29,11,0
18,14,13,29,11,0
17,13,13,29,11,0
16,12,13,29,11,0
17,12,13,29,11,0
16,11,13,29,11,0
16,12,13,29,11,0
16,13,13,29,11,0
16,14,13,29,11,0
16,14,13,29,11,0
15,13,13,29,11,0
16,13,13,29,11,0
17,13,13,29,11,0
16,12,13,29,11,0
15,11,14,29,11,0
14,11,14,29,11,0
13,11,14,29,11,0
14,11,14,29,11,0
13,11,14,29,11,0
12,10,14,29,11,0
13,10,14,29,11,0
12,10,14,29,11,0
11,9,14,29,11,0
10,10,14,29,11,0
9,11,13,29,11,0
8,12,14,29,11,0
9,11,14,29,11,0
8,11,14,29,11,0
9,10,13,29,11,0
9,11,13,29,11,0
8,12,13,29,11,0
9,12,13,29,11,0
9,13,12,29,11,0
10,13,12,29,11,0
9,12,12,29,11,0
8,13,12,29,11,0
8,12,12,29,11,0
9,13,11,29,11,0
10,12,11,29,11,0
9,13,11,29,11,0
10,14,11,29,11,0
10,13,10,29,11,0
9,12,10,29,11,0
9,13,10,29,11,0
8,13,10,29,11,0
9,13,10,28,11,0
10,13,11,29,11,0
11,14,11,29,11,0
12,15,11,29,11,0
12,15,11,29,11,0
11,14,11,29,11,0
10,15,11,29,11,0
9,15,12,29,11,0
9,16,12,29,11,0
10,17,12,29,11,0
11,16,12,29,11,0
11,17,12,29,11,0
12,17,12,29,11,0
11,16,12,29,11,0
11,17,12,29,11,0
10,17,12,29,11,0
11,16,12,29,11,0
11,17,12,29,11,0
10,16,12,29,11,0
11,17,11,29,11,0
12,18,11,29,11,0
13,18,11,29,11,0
14,17,11,29,11,0
14,18,11,29,11,0
15,19,11,29,11,0
15,18,11,29,11,0
16,19,11,29,11,0
16,18,11,29,11,0
17,18,11,29,11,0
16,19,11,29,11,0
16,18,11,29,11,0
17,18,11,29,11,0
18,17,10,29,11,0
18,17,9,29,11,0
18,18,9,29,11,0
17,19,9,29,11,0
18,20,9,29,11,0
19,19,9,29,11,0
20,18,9,29,11,0
21,18,9,28,11,0
20,19,10,29,11,0
21,18,10,29,11,0
20,19,10,29,11,0
21,18,11,29,11,0
22,17,11,29,11,0
21,17,11,29,11,0
22,18,11,29,11,0
21,19,11,29,11,0
22,20,11,29,11,0
21,21,11,29,11,0
20,22,11,29,11,0
21,22,11,29,11,0
22,22,11,29,11,0
23,22,11,29,11,0
24,23,11,29,11,0
23,23,11,29,11,0
24,24,11,29,11,0
23,25,11,29,11,0
22,24,10,29,11,0
23,25,9,29,11,0
24,25,8,29,11,0
25,24,8,29,11,0
25,24,8,29,11,0
26,24,8,29,11,0
27,24,8,29,11,0
26,25,8,29,11,0
26,24,7,29,11,0
26,23,6,29,11,0
25,24,6,29,11,0
25,23,6,29,11,0
26,23,6,29,11,0
25,22,6,29,11,0
25,22,6,29,11,0
25,21,6,29,11,0
26,22,6,28,11,0
27,22,7,28,11,0
26,21,6,29,11,0
27,20,6,29,11,0
27,21,6,29,11,0
27,21,6,29,11,0
26,20,6,29,11,0
26,20,6,29,11,0
25,20,6,29,11,0
24,20,6,28,11,0
24,19,7,27,11,0
25,20,6,26,11,0
24,20,5,27,11,0
24,21,4,26,11,0
25,20,4,25,11,0
24,20,3,26,11,0
25,21,3,27,11,0
26,20,3,27,11,0
25,20,3,26,11,0
25,20,2,25,11,0
24,21,3,26,11,0
23,20,2,27,11,0
23,21,3,28,11,0
24,22,3,27,11,0
23,22,4,27,11,0
22,23,5,28,11,0
23,22,5,28,11,0
24,22,6,29,11,0
25,23,6,29,11,0
26,24,6,29,11,0
25,23,6,29,11,0
25,24,6,29,11,0
24,24,6,29,11,0
25,24,6,29,11,0
24,24,6,29,11,0
25,25,7,29,11,0
25,24,7,29,11,0
26,25,7,29,11,0
27,25,7,29,11,0
28,25,7,29,11,0
28,25,7,29,11,0
28,25,8,29,11,0
28,25,8,29,11,0
28,25,8,29,11,0
28,25,8,29,11,0
28,25,8,29,11,0
28,25,8,29,11,0
28,25,8,29,11,0
28,25,7,29,11,0
28,25,7,29,11,0
28,25,7,29,11,0
28,25,7,29,11,0
28,25,7,29,11,0
28,26,7,29,11,0
28,26,7,29,11,0
28,26,7,29,11,0
28,26,7,29,11,0
28,26,7,29,11,0
28,26,8,29,11,0
28,26,8,29,11,0
28,26,8,29,11,0
28,26,8,29,11,0
28,26,8,29,11,0
28,26,8,29,11,0
28,26,7,29,11,0
28,27,7,29,11,0
28,27,7,29,11,0
28,27,7,29,11,0
28,27,7,29,11,0
28,27,6,29,11,0
28,27,6,29,11,0
28,27,6,29,11,0
28,27,6,29,11,0
28,28,6,29,11,0
27,28,7,29,11,0
26,27,7,29,11,0
25,28,7,29,11,0
24,28,7,29,11,0
25,29,7,29,11,0
25,29,7,29,11,0
25,29,7,29,11,0
25,29,7,29,11,0
25,29,7,29,11,0
25,29,7,29,11,0
25,28,7,29,11,0
24,27,7,29,11,0
25,27,7,29,11,0
26,27,6,29,11,0
27,27,6,29,11,0
26,28,6,29,11,0
26,28,6,29,11,0
25,29,6,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,28,11,0
26,29,6,27,11,0
26,29,5,27,11,0
26,29,4,26,11,0
26,29,5,27,11,0
26,29,5,28,11,0
25,29,4,28,11,0
25,29,4,29,11,0
25,29,4,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,5,29,11,0
25,29,6,29,11,0
25,29,6,29,11,0
25,29,6,29,11,0
25,29,6,29,11,0
25,29,6,29,11,0
24,29,6,29,11,0
24,29,6,29,11,0
24,29,6,29,11,0
24,29,5,29,11,0
24,29,5,29,11,0
25,29,5,29,11,0
25,29,4,29,11,0
25,29,4,29,11,0
25,29,4,29,11,0
25,28,4,29,11,0
26,29,4,29,11,0
25,29,4,29,11,0
24,29,4,29,11,0
24,29,4,29,11,0
24,29,4,29,11,0
24,29,4,29,11,0
24,29,4,29,11,0
24,29,4,29,11,0
24,29,5,29,11,0
24,29,5,29,11,0
24,29,4,29,11,0
24,29,4,29,11,0
25,29,4,29,11,0
25,29,4,29,11,0
25,29,4,29,11,0
25,29,4,29,11,0
25,29,4,29,11,0
25,29,3,29,11,0
25,29,3,29,11,0
25,29,3,29,11,0
26,29,3,29,11,0
27,29,3,29,11,0
27,29,3,29,11,0
27,29,4,29,11,0
27,29,4,29,11,0
28,29,4,29,11,0
28,29,4,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,5,29,11,0
28,29,4,29,11,0
28,29,4,29,11,0
28,29,4,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,29,11,0
28,29,3,28,11,0
28,29,3,27,11,0
28,29,3,27,11,0
28,29,3,28,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,2,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
28,29,1,29,11,0
