Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,5,22,3,10,23
28,5,25,8,4,27
28,5,24,8,5,27
28,5,23,8,5,28
28,5,22,8,6,27
28,5,22,8,7,26
28,5,21,7,8,25
28,5,20,6,9,24
28,5,19,5,10,23
28,5,19,6,10,23
28,5,18,6,10,23
28,5,19,5,10,23
28,5,19,5,10,23
28,5,20,6,10,23
28,5,19,5,10,23
28,5,18,5,10,23
28,5,19,4,10,23
28,5,19,3,10,23
28,5,18,4,10,23
28,5,19,5,10,23
28,5,19,6,10,23
28,5,20,7,10,23
28,5,19,8,10,23
28,5,20,8,10,23
28,5,19,8,10,23
28,5,18,9,10,23
28,5,17,8,10,23
28,5,17,7,10,23
28,5,17,7,10,23
28,5,16,7,10,23
28,5,17,7,10,23
28,5,18,7,10,23
28,5,17,8,10,23
28,5,18,7,10,23
28,5,18,6,10,23
28,5,19,7,10,23
28,5,19,6,10,23
28,5,20,6,10,23
28,5,21,6,10,23
28,5,20,6,10,23
28,5,19,6,10,23
28,5,18,5,10,23
28,5,18,4,10,23
28,5,17,3,10,23
28,5,17,2,10,23
28,5,16,3,10,23
28,5,17,2,10,23
28,5,17,3,10,23
28,5,16,3,10,23
28,5,17,2,10,23
28,5,18,1,10,23
28,5,17,0,10,23
28,5,17,0,10,23
28,5,17,0,10,23
28,5,17,0,10,23
28,5,17,0,10,23
28,5,17,0,10,23
28,5,17,1,10,23
28,5,17,2,10,23
28,5,16,2,10,23
28,5,17,1,10,23
28,5,16,1,10,23
28,5,17,2,10,23
28,5,17,3,10,23
28,5,18,2,10,23
28,5,18,2,10,23
28,5,17,1,10,23
28,5,18,1,10,23
28,5,17,2,10,23
28,5,18,1,10,23
28,5,17,0,10,23
28,5,16,0,10,23
28,5,16,0,10,23
28,5,16,0,10,23
28,5,16,1,10,23
28,5,17,2,10,23
28,5,17,3,10,23
28,5,16,4,10,23
28,5,16,3,10,23
28,5,17,4,10,23
28,5,18,4,10,23
28,5,19,3,10,23
28,5,20,4,10,23
28,5,20,3,10,23
28,5,19,2,10,23
28,5,18,1,10,23
28,5,17,2,10,23
28,5,18,2,10,23
28,5,18,1,10,23
28,5,18,1,10,23
28,5,19,2,10,23
28,5,19,2,10,23
28,5,20,3,10,23
28,5,20,4,10,23
28,5,20,4,10,23
28,5,20,4,10,23
28,5,21,4,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
28,5,22,3,10,23
