Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,27,0,13,29
15,12,14,3,13,28
14,13,13,4,13,29
13,14,12,5,13,29
14,15,12,6,13,29
13,16,13,7,13,29
13,17,14,6,13,29
12,18,14,5,13,29
11,19,15,6,13,29
12,20,14,6,13,29
11,19,13,7,13,29
10,20,12,8,13,29
11,21,11,7,13,29
10,20,10,8,13,29
9,19,10,8,13,29
8,18,11,9,13,29
9,17,11,10,13,29
8,16,12,9,13,29
8,17,11,8,13,29
7,18,11,9,13,29
7,19,12,10,13,29
7,18,13,10,13,29
8,17,13,9,13,29
9,16,14,8,13,29
10,15,15,9,13,29
9,16,16,9,13,29
8,17,15,9,13,29
7,16,15,8,13,29
6,15,14,9,13,29
5,16,15,9,13,29
4,17,15,10,13,29
4,16,16,11,13,29
4,15,16,12,13,29
3,16,17,13,13,29
3,15,16,14,13,29
4,14,17,13,13,29
5,14,17,12,13,29
6,13,18,11,13,29
5,14,19,11,13,29
6,13,18,10,13,29
5,12,18,10,13,29
5,12,17,9,13,29
5,11,17,9,13,29
4,12,18,8,13,29
5,13,19,7,13,29
5,13,18,8,13,29
4,12,17,9,13,29
4,11,18,9,13,29
3,12,17,8,13,29
3,11,17,8,13,29
3,11,17,9,13,29
3,12,17,8,13,29
2,11,18,9,13,29
3,10,19,8,13,29
3,9,19,8,13,29
4,10,19,8,13,29
3,9,20,9,13,29
3,9,21,8,13,29
4,9,22,8,13,29
5,8,22,9,13,29
6,7,22,9,13,29
7,8,23,8,13,29
8,7,22,9,13,29
7,7,21,9,13,29
6,6,22,8,13,29
5,7,21,9,13,29
6,7,20,9,13,29
5,6,21,8,13,29
4,5,22,7,13,29
5,6,23,6,13,29
6,6,22,7,13,29
5,5,23,8,13,29
6,5,22,7,13,29
5,4,22,7,13,29
6,3,22,7,13,29
5,2,21,8,13,29
6,2,21,8,13,29
6,2,22,7,13,29
5,1,21,6,13,29
6,2,22,7,13,29
6,1,23,7,13,29
5,1,22,8,13,29
5,1,21,7,13,29
4,1,20,8,13,29
4,2,21,7,13,29
4,3,20,6,13,29
3,3,19,5,13,29
4,4,20,4,13,29
3,3,19,3,13,29
3,2,20,2,13,29
2,1,20,3,13,29
3,1,20,2,13,29
3,1,21,1,13,29
2,0,22,0,13,29
2,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,22,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,1,13,29
1,0,24,1,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,1,13,29
1,0,24,2,13,29
1,0,25,1,13,29
1,0,24,1,13,29
1,0,23,2,13,29
1,0,24,1,13,29
1,0,25,1,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,1,13,29
1,0,26,0,13,29
1,0,26,1,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,1,13,29
1,0,25,1,13,29
1,0,24,1,13,29
1,0,23,2,13,29
1,0,23,2,13,29
1,0,24,2,13,29
1,0,23,2,13,29
1,0,24,1,13,29
1,0,25,1,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,1,13,29
1,0,26,2,13,29
1,0,26,1,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,1,13,29
1,0,26,2,13,29
1,0,26,2,13,29
1,0,25,1,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,23,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,24,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,25,0,13,29
1,0,25,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,26,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
1,0,27,0,13,29
