Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,11,1,2,24,0
7,22,3,15,27,3
8,22,4,14,26,3
9,22,4,14,25,2
10,21,4,14,26,2
11,20,5,15,25,1
12,21,4,16,24,0
13,20,3,16,24,0
12,20,3,15,24,0
13,21,4,14,24,0
14,20,3,14,24,0
15,21,2,14,24,0
14,20,3,15,24,0
13,20,4,14,24,0
13,19,3,13,24,0
14,20,2,13,24,0
15,20,3,13,24,0
16,20,3,12,24,0
17,21,4,11,24,0
16,20,4,10,24,0
15,19,5,9,24,0
16,18,6,8,24,0
15,17,7,9,24,0
14,16,6,8,24,0
15,15,5,7,24,0
14,14,5,6,24,0
15,13,4,5,24,0
14,12,4,4,24,0
13,11,4,4,24,0
14,12,5,4,24,0
13,11,4,4,24,0
14,11,4,5,24,0
14,10,3,4,24,0
13,10,3,3,24,0
12,10,3,2,24,0
11,10,4,2,24,0
12,9,4,3,24,0
13,10,3,4,24,0
12,9,3,3,24,0
13,9,2,2,24,0
14,8,2,3,24,0
15,9,3,4,24,0
16,10,4,3,24,0
15,10,4,3,24,0
16,11,4,3,24,0
15,10,3,4,24,0
14,11,3,5,24,0
13,12,3,6,24,0
12,11,2,5,24,0
13,11,2,5,24,0
12,12,2,5,24,0
11,11,2,5,24,0
10,10,2,5,24,0
11,10,2,5,24,0
10,10,2,5,24,0
11,10,2,5,24,0
10,11,2,5,24,0
11,12,2,5,24,0
10,12,2,5,24,0
11,13,2,5,24,0
12,14,2,5,24,0
13,15,2,5,24,0
14,16,2,5,24,0
13,16,2,5,24,0
12,15,2,5,24,0
11,14,2,5,24,0
12,15,2,6,24,0
13,16,2,6,24,0
14,17,2,6,24,0
15,17,2,6,24,0
16,18,2,6,24,0
15,17,2,6,24,0
16,18,2,6,24,0
17,19,2,6,24,0
18,20,3,6,24,0
17,19,4,6,24,0
18,20,3,6,24,0
19,21,2,5,24,0
20,22,2,5,24,0
19,21,2,5,24,0
18,20,2,5,24,0
17,19,2,5,24,0
18,20,2,5,24,0
17,19,2,5,24,0
16,18,2,5,24,0
15,17,2,6,24,0
16,18,2,7,24,0
15,17,2,7,24,0
16,18,2,6,24,0
17,19,2,6,24,0
16,18,2,6,24,0
17,19,2,6,24,0
16,18,2,6,24,0
15,17,2,6,24,0
16,18,2,6,24,0
15,17,2,6,24,0
14,16,2,6,24,0
13,15,2,7,24,0
14,15,2,6,24,0
15,14,2,6,24,0
16,15,2,6,24,0
15,14,2,6,24,0
14,13,2,6,24,0
13,13,2,6,24,0
12,13,2,6,24,0
12,12,2,7,24,0
13,11,2,7,24,0
12,10,2,8,24,0
12,9,2,7,24,0
13,10,2,7,24,0
12,9,2,7,24,0
13,9,2,7,24,0
12,9,2,7,24,0
11,9,2,7,24,0
12,8,2,7,24,0
13,7,2,7,24,0
14,7,2,7,24,0
13,6,2,7,24,0
12,7,2,7,24,0
13,8,2,7,24,0
14,9,2,7,24,0
15,10,2,7,24,0
14,9,2,7,24,0
13,9,2,7,24,0
12,9,2,7,24,0
13,9,2,7,24,0
12,10,2,7,24,0
13,9,2,7,24,0
12,8,2,7,24,0
13,9,2,7,24,0
14,10,2,7,24,0
15,9,2,7,24,0
16,10,2,7,24,0
17,11,2,6,24,0
16,11,2,6,24,0
17,12,2,6,24,0
16,12,2,6,24,0
15,11,2,6,24,0
16,12,2,6,24,0
17,13,2,6,24,0
16,12,2,6,24,0
15,11,2,6,24,0
16,12,2,6,24,0
17,12,2,6,24,0
16,13,2,6,24,0
15,12,2,6,24,0
14,11,2,6,24,0
15,10,2,6,24,0
16,11,2,6,24,0
15,10,3,6,24,0
14,10,3,6,24,0
15,11,4,5,24,0
16,10,4,4,24,0
15,10,4,4,24,0
16,10,5,4,24,0
17,11,5,5,24,0
16,12,4,6,24,0
15,12,5,6,24,0
16,13,4,5,24,0
17,14,3,4,24,0
18,15,4,4,24,0
19,16,3,4,24,0
18,15,4,4,24,0
17,14,5,4,24,0
16,14,5,3,24,0
17,15,4,2,24,0
16,14,3,2,24,0
17,15,2,2,24,0
16,14,1,1,24,0
15,13,1,1,24,0
16,12,1,1,24,0
17,13,1,1,24,0
18,12,1,1,24,0
17,13,1,1,24,0
16,12,1,1,24,0
17,11,1,1,24,0
18,10,1,2,24,0
17,9,1,2,24,0
18,9,1,2,24,0
17,10,1,2,24,0
16,11,1,2,24,0
15,10,1,2,24,0
16,11,1,2,24,0
17,12,1,2,24,0
