Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
23,0,1,4,18,7
20,4,2,5,5,8
19,5,2,5,6,9
18,4,2,5,7,10
19,5,2,5,6,11
18,6,2,5,7,11
17,5,2,5,6,12
16,4,2,5,5,13
15,4,2,5,6,13
14,5,2,5,7,12
14,4,2,5,8,11
15,5,2,5,9,10
16,4,2,5,10,11
17,3,2,5,11,12
16,4,2,5,10,11
16,5,2,5,11,12
17,5,2,5,12,12
18,4,3,4,13,13
19,3,2,3,14,12
20,2,1,3,15,12
21,3,1,3,14,12
22,4,2,3,14,11
22,3,1,4,13,10
22,3,1,4,14,10
23,2,1,4,15,9
22,1,1,4,16,10
23,0,1,4,15,10
23,0,1,4,15,9
23,0,1,4,15,8
23,0,1,4,16,9
23,0,1,4,17,9
23,0,1,4,17,10
23,0,1,4,18,10
23,0,1,4,17,9
23,0,1,4,17,10
23,0,1,4,17,9
23,0,1,4,17,8
23,0,1,4,16,7
23,0,1,4,17,6
23,0,1,4,18,6
23,0,1,4,17,7
23,0,1,4,16,7
23,0,1,4,17,8
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
23,0,1,4,18,7
