Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,14,18,29,25,0
13,22,22,27,25,0
12,23,23,27,25,0
13,22,24,28,25,0
12,22,23,29,25,0
13,22,22,29,25,0
12,21,22,29,25,0
11,20,22,29,25,0
12,19,22,29,25,0
11,18,22,29,25,0
11,17,22,29,25,0
10,16,22,29,25,0
10,16,22,29,25,0
11,15,22,29,25,0
10,16,22,29,25,0
10,15,22,29,25,0
11,15,22,29,25,0
11,14,22,29,25,0
11,15,22,29,25,0
11,15,22,29,25,0
12,16,22,29,25,0
13,16,22,29,25,0
12,17,22,29,25,0
12,17,22,29,25,0
11,18,22,29,25,0
12,17,22,29,25,0
11,18,22,29,25,0
12,17,22,29,25,0
13,16,22,29,25,0
12,17,22,29,25,0
12,17,22,29,25,0
11,18,21,29,25,0
10,17,21,29,25,0
11,16,21,29,25,0
11,16,21,29,25,0
10,16,21,29,25,0
11,15,21,29,25,0
12,16,21,29,25,0
11,17,21,29,25,0
10,18,21,29,25,0
9,17,21,29,25,0
10,16,21,29,25,0
9,15,21,29,25,0
10,14,21,29,25,0
9,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,20,29,25,0
8,14,20,29,25,0
8,14,20,29,25,0
8,14,20,29,25,0
8,14,20,29,25,0
8,14,20,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,21,29,25,0
8,14,20,29,25,0
8,14,20,29,25,0
8,14,19,29,25,0
8,14,19,29,25,0
8,14,19,29,25,0
8,14,19,29,25,0
8,14,19,29,25,0
8,14,19,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
8,14,18,29,25,0
