Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,20,6,29,17,0
20,15,6,29,17,0
19,16,6,29,17,0
18,17,6,29,17,0
17,18,6,29,17,0
16,17,6,29,17,0
17,16,6,29,17,0
18,17,6,29,17,0
19,16,6,29,17,0
18,17,6,29,17,0
17,16,6,29,17,0
18,16,6,29,17,0
19,15,6,29,17,0
18,14,6,29,17,0
17,14,6,29,17,0
16,15,6,29,17,0
17,16,6,29,17,0
17,15,6,29,17,0
18,16,6,29,17,0
17,17,6,29,17,0
16,17,6,29,17,0
17,16,6,29,17,0
16,16,6,29,17,0
17,17,6,29,17,0
16,17,6,29,17,0
15,17,6,29,17,0
16,18,6,29,17,0
15,17,6,29,17,0
16,18,6,29,17,0
15,17,6,29,17,0
14,18,6,29,17,0
15,19,6,29,17,0
14,20,6,29,17,0
13,19,6,29,17,0
13,20,6,29,17,0
14,21,6,29,17,0
15,20,6,29,17,0
14,21,6,29,17,0
13,20,6,29,17,0
12,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
11,20,6,29,17,0
