Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,7,27,17,26,18
6,6,22,2,20,23
6,5,23,3,20,22
6,6,23,3,21,21
6,7,24,2,22,20
5,8,24,1,22,19
5,8,23,2,23,19
4,9,22,3,24,19
3,8,21,2,23,18
4,7,20,2,23,18
3,6,21,3,23,17
2,6,22,4,24,16
1,7,23,5,24,15
1,7,24,6,25,16
1,7,24,7,26,17
1,7,25,8,26,18
1,7,25,9,26,18
1,7,26,10,26,18
1,7,27,11,26,18
1,7,26,11,26,18
1,7,25,12,26,18
1,7,26,12,26,18
1,7,26,13,26,18
1,7,25,14,26,18
1,7,26,14,26,18
1,7,27,15,26,18
1,7,28,15,26,18
1,7,27,15,26,18
1,7,27,16,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
1,7,27,17,26,18
