Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,0,16,0,24,29
13,11,16,6,25,23
14,11,17,5,25,24
15,12,16,4,25,23
16,12,15,3,24,22
17,12,16,3,24,21
16,11,15,2,23,22
17,10,15,2,22,21
18,10,15,1,22,22
17,11,16,0,22,23
17,12,16,0,21,22
16,11,16,0,22,23
17,10,16,0,22,24
18,9,16,0,23,25
19,8,16,0,24,26
20,7,16,0,24,26
19,8,16,0,23,27
18,9,16,0,23,28
17,8,16,0,24,29
16,9,16,0,24,29
17,8,16,0,24,29
18,8,16,0,24,29
19,7,16,0,24,29
18,8,16,0,24,29
17,7,16,0,24,29
16,7,16,0,24,29
15,6,16,0,24,29
16,5,16,0,24,29
17,6,16,0,24,29
16,6,16,0,24,29
17,6,16,0,24,29
18,7,16,0,24,29
19,6,16,0,24,29
20,5,16,0,24,29
19,6,16,0,24,29
18,6,16,0,24,29
19,6,16,0,24,29
20,6,16,0,24,29
21,5,16,0,24,29
22,4,16,0,24,29
21,5,16,0,24,29
22,4,16,0,24,29
23,3,16,0,24,29
22,2,16,0,24,29
22,3,16,0,24,29
21,2,16,0,24,29
21,1,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
20,0,16,0,24,29
