Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,0,15,3,19,13
25,5,13,3,19,19
26,4,12,3,18,19
27,3,13,4,19,20
27,2,14,3,20,20
27,1,15,3,21,21
28,0,15,3,22,22
28,0,15,3,21,21
28,0,15,3,20,21
28,0,15,3,19,22
28,0,15,3,18,23
28,0,15,3,19,24
28,0,15,3,20,23
28,0,15,3,19,23
28,0,15,3,20,22
28,0,15,3,20,23
28,0,15,3,21,22
28,0,15,3,22,23
28,0,15,3,23,22
28,0,15,3,24,22
28,0,15,3,24,21
28,0,15,3,25,20
28,0,15,3,26,19
28,0,15,3,26,18
28,0,15,3,25,17
28,0,15,3,24,18
28,0,15,3,25,18
28,0,15,3,24,19
28,0,15,3,23,18
28,0,15,3,22,17
28,0,15,3,22,17
28,0,15,3,21,17
28,0,15,3,20,17
28,0,15,3,19,18
28,0,15,3,20,19
28,0,15,3,20,18
28,0,15,3,19,18
28,0,15,3,18,17
28,0,15,3,18,18
28,0,15,3,17,19
28,0,15,3,17,19
28,0,15,3,16,18
28,0,15,3,15,17
28,0,15,3,15,17
28,0,15,3,14,18
28,0,15,3,15,17
28,0,15,3,14,17
28,0,15,3,13,17
28,0,15,3,12,18
28,0,15,3,13,18
28,0,15,3,13,17
28,0,15,3,14,16
28,0,15,3,13,15
28,0,15,3,14,16
28,0,15,3,13,15
28,0,15,3,13,16
28,0,15,3,14,17
28,0,15,3,13,16
28,0,15,3,12,15
28,0,15,3,11,15
28,0,15,3,11,15
28,0,15,3,11,16
28,0,15,3,12,15
28,0,15,3,13,16
28,0,15,3,13,15
28,0,15,3,12,16
28,0,15,3,12,16
28,0,15,3,12,17
28,0,15,3,12,17
28,0,15,3,12,18
28,0,15,3,12,18
28,0,15,3,12,17
28,0,15,3,12,18
28,0,15,3,11,17
28,0,15,3,11,17
28,0,15,3,12,16
28,0,15,3,11,15
28,0,15,3,12,16
28,0,15,3,12,17
28,0,15,3,12,18
28,0,15,3,12,17
28,0,15,3,13,17
28,0,15,3,12,17
28,0,15,3,12,16
28,0,15,3,13,15
