Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,11,20,10,21,8
27,11,4,21,12,15
28,11,5,22,12,14
28,11,6,23,12,14
28,11,7,23,13,15
28,11,8,24,13,16
28,11,7,24,13,16
28,11,8,25,13,16
28,11,9,25,14,17
28,11,8,25,14,18
28,11,9,24,13,17
28,11,10,24,13,16
28,11,9,23,12,17
28,11,10,22,13,17
28,11,11,23,13,16
28,11,10,22,13,16
28,11,11,23,14,17
28,11,12,22,14,18
28,11,13,22,13,18
28,11,14,22,13,17
28,11,13,21,13,17
28,11,14,22,14,16
28,11,14,21,15,17
28,11,13,21,15,17
28,11,14,22,15,16
28,11,15,23,15,17
28,11,16,22,16,17
28,11,15,22,15,16
28,11,15,21,14,16
28,11,15,20,13,15
28,11,16,19,13,15
28,11,15,20,12,14
28,11,16,20,12,15
28,11,17,19,13,14
28,11,16,18,14,15
28,11,15,17,14,14
28,11,14,18,15,13
28,11,13,18,14,12
28,11,12,17,15,11
28,11,13,17,15,10
28,11,14,16,15,9
28,11,15,16,15,10
28,11,14,16,15,10
28,11,15,16,15,11
28,11,15,15,16,12
28,11,16,16,15,11
28,11,15,17,15,11
28,11,16,16,15,10
28,11,15,17,15,9
28,11,14,18,16,9
28,11,15,17,16,8
28,11,14,16,17,9
28,11,13,15,18,8
28,11,12,14,19,9
28,11,13,13,18,8
28,11,14,12,17,7
28,11,14,11,16,6
28,11,13,10,17,5
28,11,14,9,18,6
28,11,15,8,17,5
28,11,16,9,18,5
28,11,17,8,18,4
28,11,18,8,18,3
28,11,19,7,17,2
28,11,18,8,16,1
28,11,17,9,16,2
28,11,18,8,17,3
28,11,17,9,17,2
28,11,18,10,16,1
28,11,19,9,16,2
28,11,20,9,17,3
28,11,21,9,18,4
28,11,21,10,18,5
28,11,20,10,17,4
28,11,20,10,17,3
28,11,20,10,18,2
28,11,20,10,19,3
28,11,20,10,20,4
28,11,20,10,21,5
28,11,20,10,20,4
28,11,20,10,21,5
28,11,20,10,22,6
28,11,20,10,23,6
28,11,20,10,24,7
28,11,20,10,23,6
28,11,20,10,24,7
28,11,20,10,25,8
28,11,20,10,24,7
28,11,20,10,23,6
28,11,20,10,24,7
28,11,20,10,23,6
28,11,20,10,24,7
28,11,20,10,23,6
28,11,20,10,22,5
28,11,20,10,22,5
28,11,20,10,22,6
28,11,20,10,22,7
28,11,20,10,22,7
28,11,20,10,22,7
28,11,20,10,22,8
28,11,20,10,22,8
28,11,20,10,22,8
28,11,20,10,22,8
28,11,20,10,22,8
28,11,20,10,22,8
28,11,20,10,22,9
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
28,11,20,10,21,8
