Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
22,15,28,5,15,29
16,21,27,2,15,29
17,20,27,2,15,29
18,19,27,2,15,29
19,20,27,2,15,29
20,19,27,3,15,29
21,18,27,3,15,29
21,18,27,3,15,29
20,17,27,3,15,29
21,16,27,3,15,29
22,15,27,4,15,29
22,15,26,4,15,29
22,15,27,4,15,29
22,15,26,5,15,29
22,15,25,4,15,29
22,15,26,3,15,29
22,15,26,2,15,29
22,15,25,1,15,29
22,15,24,2,15,29
22,15,24,2,15,29
22,15,25,2,15,29
22,15,26,1,15,29
22,15,25,0,15,29
22,15,25,0,15,29
22,15,25,0,15,29
22,15,25,0,15,29
22,15,26,0,15,29
22,15,26,0,15,29
22,15,26,0,15,29
22,15,26,0,15,29
22,15,27,0,15,29
22,15,27,0,15,29
22,15,27,0,15,29
22,15,27,1,15,29
22,15,26,1,15,29
22,15,27,0,15,29
22,15,27,0,15,29
22,15,27,0,15,29
22,15,27,0,15,29
22,15,27,1,15,29
22,15,27,1,15,29
22,15,27,1,15,29
22,15,27,1,15,29
22,15,27,2,15,29
22,15,27,2,15,29
22,15,26,2,15,29
22,15,25,1,15,29
22,15,24,0,15,29
22,15,24,0,15,29
22,15,24,0,15,29
22,15,24,1,15,29
22,15,23,2,15,29
22,15,22,3,15,29
22,15,21,4,15,29
22,15,22,4,15,29
22,15,22,4,15,29
22,15,22,3,15,29
22,15,21,3,15,29
22,15,20,2,15,29
22,15,21,2,15,29
22,15,21,1,15,29
22,15,20,1,15,29
22,15,20,1,15,29
22,15,19,0,15,29
22,15,19,1,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,19,0,15,29
22,15,19,1,15,29
22,15,20,2,15,29
22,15,19,1,15,29
22,15,20,2,15,29
22,15,20,1,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,20,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,21,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,0,15,29
22,15,22,1,15,29
22,15,22,2,15,29
22,15,21,2,15,29
22,15,20,2,15,29
22,15,21,1,15,29
22,15,22,2,15,29
22,15,22,3,15,29
22,15,22,3,15,29
22,15,22,3,15,29
22,15,21,4,15,29
22,15,22,4,15,29
22,15,21,5,15,29
22,15,20,5,15,29
22,15,19,6,15,29
22,15,18,5,15,29
22,15,17,4,15,29
22,15,18,5,15,29
22,15,19,5,15,29
22,15,19,5,15,29
22,15,18,4,15,29
22,15,18,5,15,29
22,15,17,6,15,29
22,15,17,7,15,29
22,15,16,8,15,29
22,15,17,8,15,29
22,15,18,8,15,29
22,15,17,8,15,29
22,15,18,7,15,29
22,15,19,6,15,29
22,15,20,5,15,29
22,15,21,5,15,29
22,15,21,4,15,29
22,15,21,4,15,29
22,15,20,3,15,29
22,15,21,4,15,29
22,15,21,4,15,29
22,15,20,5,15,29
22,15,20,5,15,29
22,15,19,6,15,29
22,15,20,6,15,29
22,15,21,5,15,29
22,15,22,4,15,29
22,15,22,4,15,29
22,15,23,4,15,29
22,15,22,5,15,29
22,15,23,4,15,29
22,15,24,3,15,29
22,15,23,2,15,29
22,15,24,2,15,29
22,15,23,1,15,29
22,15,24,2,15,29
22,15,25,1,15,29
22,15,26,2,15,29
22,15,27,1,15,29
22,15,26,0,15,29
22,15,26,0,15,29
22,15,26,0,15,29
22,15,26,0,15,29
22,15,26,0,15,29
22,15,26,0,15,29
22,15,26,1,15,29
22,15,26,1,15,29
22,15,25,1,15,29
22,15,26,2,15,29
22,15,26,1,15,29
22,15,27,2,15,29
22,15,27,2,15,29
22,15,27,2,15,29
22,15,27,2,15,29
22,15,26,2,15,29
22,15,25,3,15,29
22,15,25,3,15,29
22,15,25,3,15,29
22,15,24,2,15,29
22,15,25,3,15,29
22,15,24,4,15,29
22,15,24,4,15,29
22,15,23,3,15,29
22,15,22,2,15,29
22,15,22,3,15,29
22,15,23,2,15,29
22,15,23,2,15,29
22,15,22,3,15,29
22,15,21,3,15,29
22,15,20,2,15,29
22,15,19,2,15,29
22,15,20,3,15,29
22,15,19,2,15,29
22,15,20,2,15,29
22,15,19,1,15,29
22,15,18,1,15,29
22,15,19,2,15,29
22,15,18,1,15,29
22,15,19,0,15,29
22,15,19,0,15,29
22,15,19,0,15,29
22,15,19,0,15,29
22,15,19,0,15,29
22,15,19,0,15,29
22,15,19,0,15,29
22,15,19,0,15,29
22,15,18,0,15,29
22,15,18,0,15,29
22,15,18,0,15,29
22,15,18,0,15,29
22,15,18,0,15,29
22,15,18,0,15,29
22,15,18,1,15,29
22,15,19,1,15,29
22,15,18,1,15,29
22,15,19,2,15,29
22,15,20,3,15,29
22,15,20,4,15,29
22,15,21,3,15,29
22,15,22,4,15,29
22,15,23,4,15,29
22,15,22,4,15,29
22,15,21,4,15,29
22,15,21,3,15,29
22,15,20,2,15,29
22,15,21,1,15,29
22,15,22,2,15,29
22,15,22,3,15,29
22,15,23,4,15,29
22,15,22,5,15,29
22,15,22,5,15,29
22,15,23,4,15,29
22,15,22,3,15,29
22,15,22,2,15,29
22,15,21,3,15,29
22,15,22,3,15,29
22,15,21,4,15,29
22,15,22,3,15,29
22,15,23,3,15,29
22,15,24,3,15,29
22,15,25,2,15,29
22,15,26,3,15,29
22,15,26,3,15,29
22,15,27,3,15,29
22,15,27,3,15,29
22,15,27,4,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
22,15,28,5,15,29
