Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,29,1,0,28,7
5,29,7,23,14,1
5,29,6,24,13,2
5,29,5,25,12,3
5,29,6,24,12,3
5,29,5,23,12,2
5,29,5,23,11,1
5,29,5,24,12,2
5,29,6,24,11,2
5,29,6,24,10,1
5,29,7,25,9,0
5,29,6,24,9,0
5,29,7,24,9,0
5,29,6,23,9,0
5,29,6,23,9,0
5,29,7,23,9,0
5,29,8,22,9,0
5,29,7,21,9,0
5,29,7,21,9,0
5,29,6,22,9,0
5,29,7,23,9,0
5,29,6,23,9,0
5,29,6,24,9,0
5,29,7,23,9,0
5,29,6,22,9,0
5,29,5,23,9,0
5,29,6,22,9,0
5,29,6,22,9,0
5,29,6,21,9,0
5,29,5,20,9,0
5,29,4,21,9,0
5,29,4,22,9,0
5,29,5,22,9,0
5,29,6,23,9,0
5,29,5,22,9,0
5,29,5,22,9,0
5,29,4,21,9,0
5,29,4,22,9,0
5,29,4,23,9,0
5,29,3,24,9,0
5,29,3,25,9,0
5,29,2,26,9,0
5,29,3,25,9,0
5,29,4,26,9,0
5,29,5,25,9,0
5,29,5,24,9,0
5,29,5,24,9,0
5,29,5,25,9,0
5,29,5,25,9,0
5,29,4,24,9,0
5,29,4,25,9,0
5,29,4,25,9,0
5,29,3,24,9,0
5,29,3,25,9,0
5,29,3,25,9,0
5,29,3,26,9,0
5,29,4,26,9,0
5,29,4,26,9,0
5,29,5,26,9,0
5,28,6,25,9,0
4,29,7,25,9,0
4,29,6,26,9,0
4,29,7,26,9,0
4,29,6,26,9,0
4,29,7,25,9,0
4,29,6,24,9,0
4,29,6,25,9,0
4,29,6,24,9,0
4,29,6,24,9,0
4,29,7,23,9,0
4,29,8,23,9,0
4,29,9,22,9,0
4,29,8,23,9,0
4,29,8,23,9,0
4,29,9,24,9,0
4,29,10,23,9,0
4,29,11,23,9,0
4,29,12,24,9,0
4,29,12,23,9,0
4,29,12,24,9,0
4,29,11,24,9,0
4,29,11,23,9,0
4,29,10,22,9,0
4,29,10,21,9,0
