Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,0,3,3,19,2
8,2,3,3,15,13
9,1,3,3,16,12
8,2,3,3,16,11
9,1,3,3,17,11
8,2,3,3,16,11
7,3,3,3,16,10
8,2,3,3,16,9
7,3,3,3,15,10
8,2,3,3,16,11
9,1,3,3,16,10
8,2,3,3,16,9
9,1,3,3,17,8
10,0,3,3,18,7
10,0,3,3,17,8
10,0,3,3,18,7
10,0,3,3,19,6
10,0,3,3,19,5
10,0,3,3,18,6
10,0,3,3,18,5
10,0,3,3,17,4
10,0,3,3,18,3
10,0,3,3,19,4
10,0,3,3,20,5
10,0,3,3,21,6
10,0,3,3,20,5
10,0,3,3,21,4
10,0,3,3,20,4
10,0,3,3,21,5
10,0,3,3,21,6
10,0,3,3,20,5
10,0,3,3,20,4
10,0,3,3,20,5
10,0,3,3,21,4
10,0,3,3,22,5
10,0,3,3,22,4
10,0,3,3,22,5
10,0,3,3,21,6
10,0,3,3,22,5
10,0,3,3,23,4
10,0,3,3,22,5
10,0,3,3,22,4
10,0,3,3,23,3
10,0,3,3,24,4
10,0,3,3,24,3
10,0,3,3,25,3
10,0,3,3,24,2
10,0,3,3,24,2
10,0,3,3,24,2
10,0,3,3,25,2
10,0,3,3,25,1
10,0,3,3,26,2
10,0,3,3,25,2
10,0,3,3,24,1
10,0,3,3,23,1
10,0,3,3,22,2
10,0,3,3,21,3
10,0,3,3,22,4
10,0,3,3,22,5
10,0,3,3,22,6
10,0,3,3,21,5
10,0,3,3,22,6
10,0,3,3,21,5
10,0,3,3,20,4
10,0,3,3,20,3
10,0,3,3,20,4
10,0,3,3,19,3
10,0,3,3,20,4
10,0,3,3,19,3
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
10,0,3,3,19,2
