Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,17,28,15,28,0
6,17,26,8,13,1
5,18,27,8,14,0
4,17,27,9,14,0
4,17,26,10,14,0
5,17,25,9,14,0
6,18,26,10,14,0
5,17,26,10,14,0
4,17,26,10,14,0
3,17,25,11,14,0
4,17,25,12,14,0
4,17,24,12,13,0
4,18,24,13,13,0
4,19,23,12,13,0
3,18,24,13,13,0
2,19,25,13,13,0
2,19,25,14,12,0
2,18,25,14,12,0
1,17,26,14,12,0
1,17,27,15,12,0
1,17,27,14,12,0
1,17,28,15,12,1
1,17,28,15,12,1
1,17,28,15,13,1
1,17,28,15,14,2
1,17,28,15,14,2
1,17,28,15,14,1
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,1
1,17,28,15,14,2
1,17,28,15,14,3
1,17,28,15,14,4
1,17,28,15,14,5
1,17,28,15,15,6
1,17,28,15,15,5
1,17,28,15,15,5
1,17,28,15,15,4
1,17,28,15,16,5
1,17,28,15,15,4
1,17,28,15,16,3
1,17,28,15,17,4
1,17,28,15,18,5
1,17,28,15,18,4
1,17,28,15,17,3
1,17,28,15,16,4
1,17,28,15,15,3
1,17,28,15,14,2
1,17,28,15,13,1
1,17,28,15,13,1
1,17,28,15,12,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,14,0
1,17,28,15,14,0
1,17,28,15,14,0
1,17,28,15,14,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,14,0
1,17,28,15,14,0
1,17,28,15,14,1
1,17,28,15,15,1
1,17,28,15,14,2
1,17,28,15,13,1
1,17,28,15,13,2
1,17,28,15,13,1
1,17,28,15,14,1
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
1,17,28,15,13,0
