Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,4,28,29,1,11
21,4,23,14,11,21
22,5,23,15,11,21
23,6,22,16,10,21
24,6,23,17,11,22
25,5,22,18,11,22
25,4,23,19,10,21
26,5,24,18,10,21
26,4,24,18,10,20
26,4,23,17,9,19
26,4,22,16,10,20
26,4,21,17,11,20
26,4,21,18,12,21
26,4,21,19,11,20
26,4,22,20,12,20
27,4,22,21,13,19
27,4,22,22,12,19
27,4,22,23,13,19
27,4,21,24,12,18
27,4,22,25,11,17
27,4,23,26,10,16
27,4,24,26,11,17
28,4,24,27,11,18
28,4,23,28,11,19
28,4,24,27,10,19
28,4,24,26,9,18
28,4,24,26,8,18
28,4,23,27,7,17
28,4,22,26,6,16
28,4,23,25,7,16
28,4,24,25,6,15
28,4,25,26,6,15
28,4,26,25,6,15
28,4,27,24,6,14
28,4,26,25,5,13
28,4,26,26,5,13
28,4,26,26,4,12
28,4,25,26,3,11
28,4,25,25,2,11
28,4,26,24,2,12
28,4,27,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,24,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,26,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,28,27,1,11
28,4,27,27,1,11
28,4,27,28,1,11
28,4,27,27,1,11
28,4,26,26,1,11
28,4,25,27,1,11
28,4,24,26,1,11
28,4,24,25,1,11
28,4,25,24,1,11
28,4,25,24,1,11
28,4,26,24,1,11
28,4,25,23,1,11
28,4,24,23,1,11
28,4,24,24,1,11
28,4,25,25,1,11
28,4,25,25,1,11
28,4,26,26,1,11
28,4,26,25,1,11
28,4,25,25,1,11
28,4,26,25,1,11
28,4,27,24,1,11
28,4,27,24,1,11
28,4,26,23,1,11
28,4,25,23,1,11
28,4,24,23,1,11
28,4,24,24,1,11
28,4,25,23,1,11
28,4,26,24,1,11
28,4,27,25,1,11
28,4,27,26,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,25,1,11
28,4,28,26,1,11
