Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,13,2,4,5,29
26,13,20,13,6,16
26,12,19,13,7,16
27,13,18,12,8,16
27,13,17,11,9,15
27,13,18,10,10,15
27,13,19,9,9,16
27,13,18,10,10,15
27,13,17,9,10,16
27,13,16,8,10,15
27,13,15,7,11,15
27,13,14,7,11,14
27,13,14,8,10,14
27,13,14,9,10,14
27,13,15,8,9,15
27,13,14,7,8,14
27,13,13,8,9,13
27,13,12,7,8,14
27,13,12,8,7,14
27,13,11,9,7,13
27,13,10,10,6,14
27,13,9,9,6,15
27,13,8,9,5,16
27,13,7,8,6,17
27,13,8,9,6,18
27,13,7,8,6,19
27,13,6,7,5,19
27,13,6,8,6,20
27,13,5,9,6,20
27,13,4,9,7,21
27,13,3,9,6,22
27,13,2,10,5,22
27,13,3,10,5,23
27,13,2,9,4,23
27,13,3,9,3,24
27,13,2,8,4,23
27,13,3,7,4,23
27,13,2,8,5,22
27,13,2,8,5,23
27,13,3,9,4,24
27,13,3,9,3,25
27,13,3,10,4,26
27,13,3,10,5,26
27,13,2,9,4,26
27,13,2,9,4,25
27,13,3,9,4,25
27,13,4,10,3,26
27,13,4,9,3,25
27,13,3,9,4,25
27,13,3,8,4,26
27,13,3,9,3,27
27,13,3,9,4,26
27,13,4,10,5,26
27,13,4,11,6,26
27,13,3,10,5,26
27,13,2,9,4,26
27,13,3,9,4,26
27,13,3,8,5,25
27,13,2,8,6,26
27,13,3,7,7,27
27,13,2,6,7,26
27,13,2,6,8,25
27,13,2,6,8,25
27,13,2,5,8,24
27,13,2,5,9,23
27,13,2,4,8,22
27,13,2,4,9,22
27,13,2,4,8,23
27,13,2,4,8,24
27,13,2,4,7,24
27,13,2,4,7,23
27,13,2,4,6,22
27,13,2,4,7,21
27,13,2,4,8,20
27,13,2,4,8,19
27,13,2,4,7,20
27,13,2,4,8,19
27,13,2,4,9,19
27,13,2,4,9,18
27,13,2,4,10,17
27,13,2,4,9,17
27,13,2,4,8,17
27,13,2,4,9,18
27,13,2,4,9,18
27,13,2,4,10,19
27,13,2,4,11,19
27,13,2,4,12,19
27,13,2,4,11,20
27,13,2,4,12,19
27,13,2,4,13,18
27,13,2,4,13,18
27,13,2,4,14,17
27,13,2,4,13,16
27,13,2,4,12,16
27,13,2,4,12,15
27,13,2,4,11,14
27,13,2,4,11,15
27,13,2,4,11,16
27,13,2,4,10,17
27,13,2,4,9,18
27,13,2,4,10,17
27,13,2,4,11,18
27,13,2,4,10,18
27,13,2,4,11,19
27,13,2,4,11,18
27,13,2,4,11,19
27,13,2,4,11,19
27,13,2,4,10,18
27,13,2,4,10,18
27,13,2,4,9,19
27,13,2,4,10,18
27,13,2,4,10,17
27,13,2,4,9,17
27,13,2,4,10,16
27,13,2,4,9,17
27,13,2,4,8,17
27,13,2,4,9,16
27,13,2,4,10,17
27,13,2,4,10,17
27,13,2,4,11,17
27,13,2,4,11,16
27,13,2,4,10,15
27,13,2,4,9,16
27,13,2,4,8,15
27,13,2,4,7,15
27,13,2,4,8,15
27,13,2,4,8,15
27,13,2,4,7,16
27,13,2,4,8,17
27,13,2,4,9,17
27,13,2,4,9,16
27,13,2,4,8,17
27,13,2,4,8,16
27,13,2,4,8,16
27,13,2,4,7,15
27,13,2,4,7,15
27,13,2,4,6,15
27,13,2,4,7,15
27,13,2,4,8,16
27,13,2,4,7,15
27,13,2,4,6,15
27,13,2,4,6,14
27,13,2,4,7,14
27,13,2,4,8,15
27,13,2,4,9,16
27,13,2,4,8,17
27,13,2,4,7,17
27,13,2,4,7,17
27,13,2,4,6,17
27,13,2,4,6,16
27,13,2,4,6,17
27,13,2,4,7,17
27,13,2,4,8,17
27,13,2,4,8,18
27,13,2,4,9,19
27,13,2,4,9,20
27,13,2,4,10,20
27,13,2,4,9,21
27,13,2,4,10,21
27,13,2,4,10,21
27,13,2,4,9,21
27,13,2,4,9,21
27,13,2,4,10,21
27,13,2,4,9,20
27,13,2,4,9,19
27,13,2,4,9,19
27,13,2,4,9,20
27,13,2,4,9,19
27,13,2,4,9,20
27,13,2,4,9,19
27,13,2,4,9,19
27,13,2,4,9,18
27,13,2,4,10,17
27,13,2,4,11,18
27,13,2,4,10,19
27,13,2,4,11,20
27,13,2,4,11,19
27,13,2,4,10,19
27,13,2,4,9,20
27,13,2,4,9,19
27,13,2,4,8,18
27,13,2,4,9,19
27,13,2,4,10,18
27,13,2,4,9,17
27,13,2,4,8,17
27,13,2,4,9,16
27,13,2,4,9,16
27,13,2,4,10,17
27,13,2,4,9,17
27,13,2,4,10,18
27,13,2,4,10,18
27,13,2,4,9,18
27,13,2,4,8,19
27,13,2,4,9,19
27,13,2,4,10,18
27,13,2,4,11,17
27,13,2,4,12,17
27,13,2,4,11,17
27,13,2,4,11,16
27,13,2,4,10,15
27,13,2,4,9,16
27,13,2,4,8,17
27,13,2,4,8,16
27,13,2,4,8,15
27,13,2,4,9,16
27,13,2,4,9,17
27,13,2,4,8,16
27,13,2,4,9,16
27,13,2,4,8,15
27,13,2,4,8,16
27,13,2,4,7,17
27,13,2,4,7,18
27,13,2,4,7,19
27,13,2,4,6,20
27,13,2,4,6,21
27,13,2,4,6,22
27,13,2,4,6,23
27,13,2,4,7,22
27,13,2,4,8,21
27,13,2,4,7,21
27,13,2,4,7,21
27,13,2,4,7,21
27,13,2,4,6,20
27,13,2,4,7,21
27,13,2,4,8,20
27,13,2,4,9,19
27,13,2,4,8,18
27,13,2,4,8,18
27,13,2,4,9,18
27,13,2,4,9,18
27,13,2,4,8,18
27,13,2,4,9,18
27,13,2,4,9,18
27,13,2,4,10,17
27,13,2,4,9,17
27,13,2,4,10,18
27,13,2,4,10,19
27,13,2,4,10,19
27,13,2,4,10,20
27,13,2,4,10,20
27,13,2,4,9,19
27,13,2,4,8,19
27,13,2,4,9,18
27,13,2,4,8,17
27,13,2,4,7,18
27,13,2,4,6,17
27,13,2,4,7,17
27,13,2,4,7,17
27,13,2,4,6,17
27,13,2,4,7,18
27,13,2,4,8,17
27,13,2,4,8,18
27,13,2,4,8,19
27,13,2,4,9,19
27,13,2,4,9,19
27,13,2,4,10,19
27,13,2,4,11,20
27,13,2,4,10,21
27,13,2,4,10,21
27,13,2,4,10,20
27,13,2,4,9,19
27,13,2,4,10,20
27,13,2,4,10,21
27,13,2,4,11,21
27,13,2,4,10,21
27,13,2,4,10,21
27,13,2,4,11,22
27,13,2,4,10,22
27,13,2,4,11,23
27,13,2,4,10,24
27,13,2,4,10,25
27,13,2,4,11,24
27,13,2,4,10,24
27,13,2,4,9,23
27,13,2,4,8,24
27,13,2,4,9,24
27,13,2,4,8,23
27,13,2,4,7,24
27,13,2,4,6,24
27,13,2,4,5,24
27,13,2,4,5,25
27,13,2,4,5,25
27,13,2,4,5,24
27,13,2,4,6,23
27,13,2,4,5,24
27,13,2,4,6,24
27,13,2,4,5,24
27,13,2,4,6,24
27,13,2,4,7,25
27,13,2,4,6,25
27,13,2,4,7,24
27,13,2,4,8,25
27,13,2,4,9,26
27,13,2,4,9,26
27,13,2,4,8,25
27,13,2,4,8,25
27,13,2,4,8,25
27,13,2,4,7,26
27,13,2,4,8,27
27,13,2,4,8,28
27,13,2,4,7,27
27,13,2,4,6,28
27,13,2,4,5,27
27,13,2,4,5,28
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
27,13,2,4,5,29
