Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,3,6,0,4,5
1,4,11,7,3,11
1,4,12,6,4,12
1,4,11,7,3,11
1,4,10,8,2,10
1,4,9,7,1,10
1,4,8,6,1,9
1,4,9,7,1,8
1,4,8,6,1,9
1,4,7,5,2,9
1,4,6,4,1,9
1,4,5,5,1,10
1,4,4,5,1,9
1,4,5,4,1,9
1,4,4,4,1,10
1,4,5,3,1,9
1,4,4,4,1,8
1,3,4,4,1,8
1,3,5,5,1,8
1,3,5,4,2,8
1,3,5,3,3,8
1,3,6,2,3,9
1,3,6,3,2,9
1,3,5,2,3,9
1,3,5,3,2,9
1,3,4,2,1,9
1,3,5,3,1,8
1,3,6,2,2,8
1,3,5,1,2,7
1,3,4,0,3,6
1,3,4,0,2,7
1,3,4,0,3,6
1,3,4,0,4,5
1,3,4,0,4,5
1,3,5,0,4,5
1,3,5,0,4,5
1,3,5,0,4,5
1,3,5,0,4,5
1,3,5,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
1,3,6,0,4,5
