Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,2,28,24,4,5
4,5,14,27,13,9
4,5,14,28,12,8
4,5,14,27,11,7
4,5,14,26,10,7
4,5,13,25,11,6
4,5,13,25,10,5
4,5,14,25,9,6
4,5,14,26,8,6
3,4,15,27,7,6
2,3,14,27,6,7
3,3,14,26,7,6
2,2,14,27,7,5
1,2,15,26,7,5
1,2,16,25,6,5
1,2,17,25,6,5
1,2,17,26,5,6
1,2,18,27,4,7
1,2,17,28,5,6
1,2,17,28,4,7
1,2,17,28,5,6
1,2,16,27,6,5
1,2,17,26,6,5
1,2,18,26,7,4
1,2,19,25,7,5
1,2,19,24,7,6
1,2,18,24,7,5
1,2,19,23,7,5
1,2,20,23,7,6
1,2,19,23,6,6
1,2,20,22,5,6
1,2,19,22,4,5
1,2,18,22,4,5
1,2,19,22,4,5
1,2,19,22,4,5
1,2,20,22,4,5
1,2,20,23,4,5
1,2,19,23,4,5
1,2,19,24,4,5
1,2,19,23,4,5
1,2,18,24,4,5
1,2,17,24,4,5
1,2,18,25,4,5
1,2,18,26,4,5
1,2,19,26,4,5
1,2,19,27,4,5
1,2,19,27,4,5
1,2,19,27,4,5
1,2,19,27,4,5
1,2,19,26,4,5
1,2,18,25,4,5
1,2,19,25,4,5
1,2,20,25,4,5
1,2,20,26,4,5
1,2,21,25,4,5
1,2,22,24,4,5
1,2,22,23,4,5
1,2,22,24,4,5
1,2,22,25,4,5
1,2,23,26,4,5
1,2,23,27,4,5
1,2,22,28,4,5
1,2,22,29,4,5
1,2,22,29,4,5
1,2,22,29,4,5
1,2,22,29,4,5
1,2,22,29,4,5
1,2,22,29,4,5
1,2,22,29,4,5
1,2,22,29,4,5
1,2,22,29,4,5
1,2,23,29,4,5
1,2,23,29,4,5
1,2,23,29,4,5
1,2,23,29,4,5
1,2,23,29,4,5
1,2,23,29,4,5
1,2,23,29,4,5
1,2,23,29,4,5
1,2,23,28,4,5
1,2,24,28,4,5
1,2,24,27,4,5
1,2,24,26,4,5
1,2,23,26,4,5
1,2,23,26,4,5
1,2,24,27,4,5
1,2,24,26,4,5
1,2,23,27,4,5
1,2,22,28,4,5
1,2,23,27,4,5
1,2,24,27,4,5
1,2,23,27,4,5
1,2,23,27,4,5
1,2,23,28,4,5
1,2,24,29,4,5
1,2,24,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,28,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,29,4,5
1,2,25,28,4,5
1,2,26,27,4,5
1,2,26,27,4,5
1,2,25,26,4,5
1,2,25,27,4,5
1,2,25,26,4,5
1,2,26,26,4,5
1,2,27,25,4,5
1,2,26,24,4,5
1,2,25,23,4,5
1,2,25,23,4,5
1,2,26,23,4,5
1,2,26,24,4,5
1,2,27,23,4,5
1,2,27,22,4,5
1,2,26,21,4,5
1,2,25,22,4,5
1,2,25,21,4,5
1,2,24,22,4,5
1,2,23,22,4,5
1,2,23,22,4,5
1,2,24,23,4,5
1,2,24,24,4,5
1,2,23,24,4,5
1,2,24,25,4,5
1,2,23,25,4,5
1,2,24,25,4,5
1,2,24,25,4,5
1,2,24,24,4,5
1,2,24,23,4,5
1,2,25,24,4,5
1,2,26,25,4,5
1,2,27,25,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
1,2,28,24,4,5
