Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,0,3,23,28,0
15,2,7,19,28,0
14,1,6,19,28,0
13,1,5,18,28,0
13,0,4,19,28,0
13,0,3,20,28,0
13,0,3,21,28,0
13,0,4,21,28,0
13,0,3,22,28,0
13,0,3,22,28,0
13,0,3,22,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
13,0,3,23,28,0
