Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,0,28,5,27,22
9,3,8,7,19,20
9,4,7,6,18,19
10,3,8,5,18,18
11,2,9,6,18,19
12,1,9,5,19,20
13,0,9,4,20,21
13,0,10,4,20,21
13,0,10,4,21,22
13,0,11,4,22,23
13,0,11,3,22,23
13,0,12,3,22,23
13,0,13,3,23,23
14,1,13,2,23,22
13,2,12,2,22,22
12,2,12,1,22,21
12,2,13,2,21,22
11,2,14,3,21,23
11,1,13,4,22,24
12,2,12,3,23,25
12,1,13,3,24,24
13,0,13,4,24,23
13,0,13,4,25,22
13,0,13,5,25,21
13,0,14,4,24,20
13,0,13,5,25,19
13,0,14,5,24,19
13,0,14,6,24,18
13,0,13,6,23,17
13,0,12,5,23,17
13,0,13,5,24,18
13,0,13,6,23,19
13,0,12,6,22,19
13,0,13,7,22,19
13,0,13,8,23,18
13,0,14,7,24,19
13,0,13,6,25,20
13,0,14,5,25,21
13,0,14,6,26,22
13,0,15,5,27,22
13,0,14,4,27,22
13,0,15,5,27,22
13,0,16,6,27,22
13,0,17,7,27,22
13,0,17,8,27,22
13,0,17,8,27,22
13,0,16,7,27,22
13,0,17,6,27,22
13,0,17,6,27,22
13,0,18,5,27,22
13,0,17,4,27,22
13,0,18,3,27,22
13,0,18,4,27,22
13,0,18,5,27,22
13,0,18,6,27,22
13,0,18,6,27,22
13,0,18,6,27,22
13,0,19,5,27,22
13,0,19,5,27,22
13,0,20,4,27,22
13,0,21,5,27,22
13,0,20,6,27,22
13,0,21,5,27,22
13,0,21,5,27,22
13,0,22,6,27,22
13,0,23,6,27,22
13,0,23,6,27,22
13,0,24,6,27,22
13,0,25,5,27,22
13,0,26,4,27,22
13,0,27,5,27,22
13,0,28,5,27,22
12,0,28,5,27,22
12,0,28,5,27,22
12,0,28,5,27,22
12,0,28,5,27,22
12,0,28,5,27,22
12,0,28,5,27,22
12,0,28,5,27,22
13,0,28,5,27,22
13,1,28,5,27,22
13,2,28,5,27,22
13,2,28,5,27,22
12,3,28,5,27,22
12,3,28,5,27,22
11,2,28,5,27,22
12,2,28,5,27,22
12,3,28,5,27,22
13,3,28,5,27,22
14,2,28,5,27,22
14,2,28,5,27,22
13,2,28,5,27,22
14,2,28,5,27,22
15,2,28,5,27,22
16,3,28,5,27,22
17,4,28,5,27,22
18,3,28,5,27,22
17,2,28,5,27,22
17,1,28,5,27,22
16,0,28,5,27,22
16,0,28,5,27,22
16,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
17,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
18,0,28,5,27,22
