Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,2,8,0,14,15
26,2,13,2,14,15
27,2,13,1,14,15
27,2,12,2,14,15
27,2,12,1,14,15
27,2,11,0,14,15
27,2,11,0,14,15
27,2,11,0,14,15
27,2,11,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,14,0,14,15
27,2,13,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,12,0,14,15
27,2,12,0,14,15
27,2,11,0,14,15
27,2,12,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,13,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
27,2,14,0,14,15
