Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,1,5,1,9
25,29,1,5,2,3
25,28,1,5,1,4
26,29,1,5,2,5
27,29,1,5,3,4
28,29,1,5,2,5
28,29,1,5,3,6
28,29,1,5,4,7
28,29,1,5,5,8
28,29,1,5,6,9
28,29,1,5,5,9
28,29,1,5,5,10
28,29,1,5,4,11
28,29,1,5,4,11
28,29,1,5,3,10
28,29,1,5,2,11
28,29,1,5,3,12
28,29,1,5,3,12
28,29,1,5,3,12
28,29,1,5,3,12
28,29,1,5,3,12
28,29,1,5,3,12
28,29,1,5,3,11
28,29,1,5,3,12
28,29,1,5,4,11
28,29,1,5,4,10
28,29,1,5,3,9
28,29,1,5,2,9
28,29,1,5,1,10
28,29,1,5,2,10
28,29,1,5,3,11
28,29,1,5,2,11
28,29,1,5,3,12
28,29,1,5,3,12
28,29,1,5,2,12
28,29,1,5,2,13
28,29,1,5,3,14
28,29,1,5,4,13
28,29,1,5,5,12
28,29,1,5,6,11
28,29,1,5,5,10
28,29,1,5,4,10
28,29,1,5,3,10
28,29,1,5,4,11
28,29,1,5,3,11
28,29,1,5,3,11
28,29,1,5,3,11
28,29,1,5,2,11
28,29,1,5,2,10
28,29,1,5,3,9
28,29,1,5,2,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
28,29,1,5,1,9
