Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,21,28,7,26,29
1,21,27,7,25,27
1,21,27,6,26,28
1,21,26,5,26,29
1,21,27,6,26,29
1,21,28,6,26,29
1,21,28,6,26,29
1,21,28,6,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
1,21,28,7,26,29
