Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,7,21,0,20,29
2,7,22,8,19,28
2,7,23,7,18,28
2,7,23,6,18,27
2,7,23,6,18,28
2,7,24,5,19,28
2,7,23,6,20,29
2,7,22,7,20,29
2,7,22,7,20,29
2,7,21,7,20,29
2,7,20,6,20,29
2,7,19,7,20,29
2,7,20,7,20,29
2,7,20,7,20,29
2,7,20,7,20,29
2,7,20,7,20,29
2,7,20,8,20,29
2,7,21,9,20,29
2,7,20,8,20,29
2,7,21,8,20,29
2,7,20,7,20,29
2,7,19,6,20,29
2,7,19,5,20,29
2,7,19,5,20,29
2,7,20,4,20,29
2,7,20,4,20,29
2,7,19,5,20,29
2,7,20,4,20,29
2,7,21,3,20,29
2,7,20,4,20,29
2,7,21,3,20,29
2,7,22,2,20,29
2,7,22,2,20,29
2,7,22,1,20,29
2,7,22,0,20,29
2,7,22,0,20,29
2,7,22,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
2,7,21,0,20,29
