Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,29,1,29,11,0
17,29,11,19,11,9
17,29,10,20,11,8
17,29,11,20,11,7
17,29,12,20,11,6
17,29,11,21,11,7
17,29,12,22,10,6
17,29,13,23,10,5
17,29,13,24,10,4
17,29,13,24,10,3
17,29,12,23,11,2
17,29,11,24,11,3
17,29,10,24,10,2
17,29,9,23,11,1
17,29,10,22,11,0
17,29,10,23,11,0
17,29,10,22,11,0
17,29,9,21,11,0
17,29,8,21,11,0
17,29,7,20,11,0
17,29,6,20,11,0
17,29,5,21,11,0
17,29,5,21,11,0
16,29,5,22,11,0
16,29,6,22,11,0
16,29,6,23,11,0
16,29,7,24,11,0
16,29,8,25,11,0
16,29,7,24,11,0
16,29,8,25,11,0
16,29,7,24,11,0
16,29,6,24,11,0
16,29,6,23,11,0
16,29,5,22,11,0
16,29,5,22,11,0
16,29,5,23,11,0
16,29,4,23,11,0
16,29,3,23,11,0
16,29,4,24,11,0
16,29,4,24,11,0
16,29,3,25,11,0
16,29,4,26,11,0
16,29,4,27,11,0
16,29,3,27,11,0
16,29,3,26,11,0
16,29,4,26,11,0
16,29,4,25,11,0
16,29,4,25,11,0
16,29,5,26,11,0
16,29,5,27,11,0
16,29,6,26,11,0
16,29,7,27,11,0
16,29,6,28,11,0
16,29,7,27,11,0
16,29,8,28,11,0
16,29,9,28,11,0
16,29,10,27,11,0
16,29,11,26,11,0
16,29,10,27,11,0
16,29,9,28,11,0
16,29,9,29,11,0
16,29,8,29,11,0
16,29,8,29,11,0
16,29,8,29,11,0
16,29,8,29,11,0
16,29,8,29,11,0
16,29,8,29,11,0
16,29,8,29,11,0
16,29,8,29,11,0
16,29,7,29,11,0
16,29,7,29,11,0
16,29,7,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,28,11,0
16,29,7,28,11,0
16,29,7,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,6,29,11,0
16,29,5,29,11,0
16,29,4,29,11,0
16,29,4,29,11,0
15,29,4,29,11,0
15,29,4,29,11,0
15,29,4,29,11,0
15,29,4,29,11,0
15,29,4,29,11,0
15,29,4,29,11,0
14,29,4,29,11,0
14,29,4,29,11,0
14,29,4,29,11,0
14,29,3,29,11,0
14,29,3,29,11,0
14,29,3,29,11,0
14,29,3,29,11,0
14,29,3,29,11,0
14,29,3,29,11,0
14,29,3,29,11,0
14,29,2,29,11,0
14,29,1,29,11,0
14,29,1,29,11,0
14,29,1,29,11,0
14,29,1,29,11,0
14,29,1,29,11,0
13,29,1,29,11,0
13,29,1,29,11,0
13,29,1,29,11,0
13,29,1,29,11,0
12,29,1,29,11,0
12,29,1,29,11,0
12,29,1,29,11,0
12,29,1,29,11,0
12,29,1,29,11,0
12,29,1,29,11,0
12,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
11,29,1,29,11,0
