Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,22,28,11,3,10
25,28,22,5,4,8
26,27,21,5,3,8
26,26,22,6,2,9
26,25,23,6,3,9
26,24,24,5,3,9
27,23,23,6,3,10
28,22,23,6,3,10
28,22,24,5,3,10
28,22,23,4,3,10
28,22,23,3,3,10
28,22,24,2,3,10
28,22,23,3,3,10
28,22,24,3,3,10
28,22,25,3,3,10
28,22,26,3,3,10
28,22,26,4,3,10
28,22,26,4,3,10
28,22,26,3,3,10
28,22,25,3,3,10
28,22,26,4,3,10
28,22,25,3,3,10
28,22,24,3,3,10
28,22,24,4,3,10
28,22,24,5,3,10
28,22,25,6,3,10
28,22,26,7,3,10
28,22,27,7,3,10
28,22,27,7,3,10
28,22,26,8,3,10
28,22,26,9,3,10
28,22,27,10,3,10
28,22,26,9,3,10
28,22,25,8,3,10
28,22,26,9,3,10
28,22,27,10,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
28,22,28,11,3,10
