Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,6,17,15,8,17
13,8,6,23,5,19
14,7,7,23,4,20
15,6,7,23,5,19
14,5,7,24,6,20
13,4,8,25,7,19
14,3,9,25,8,19
15,2,10,25,7,19
14,1,11,24,8,18
13,2,12,25,9,18
14,1,13,24,8,17
13,0,14,23,8,17
12,0,15,22,8,17
11,0,16,21,8,17
10,0,17,20,8,17
9,0,17,19,8,17
8,0,16,18,8,17
9,0,15,17,8,17
9,1,14,16,8,17
8,2,14,15,8,17
7,3,15,15,8,17
6,4,16,15,8,17
5,3,17,15,8,17
4,4,17,15,8,17
4,4,17,15,8,17
3,5,17,15,8,17
2,4,17,15,8,17
2,5,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
1,6,17,15,8,17
