Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,0,19,5,2,15
16,0,20,8,2,15
16,0,19,7,2,15
16,0,19,7,2,15
16,0,20,6,2,15
16,0,20,6,2,15
16,0,20,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
16,0,19,5,2,15
