Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,18,27,29,28,4
15,18,22,17,26,15
14,19,23,18,25,16
13,18,22,19,26,15
14,18,23,18,25,14
13,19,24,19,26,14
14,18,24,18,27,13
15,17,24,19,26,14
14,18,24,20,26,13
15,19,23,19,27,12
14,20,23,20,27,11
15,20,24,21,26,11
14,20,25,22,25,10
13,19,26,23,24,9
12,18,25,24,25,8
12,18,25,25,26,7
12,18,26,25,27,6
12,18,25,25,27,5
12,18,25,25,28,4
12,18,25,26,28,4
12,18,24,26,28,4
12,18,24,25,28,4
12,18,24,26,28,4
12,18,25,27,28,4
12,18,24,27,28,4
12,18,24,26,28,4
12,18,24,26,28,4
12,18,23,27,28,4
12,18,23,28,28,4
12,18,22,29,28,4
12,18,22,29,28,4
12,18,22,29,28,4
12,18,22,29,28,4
12,18,22,29,28,4
12,18,22,29,28,4
12,18,22,29,28,4
12,18,22,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,21,29,28,4
12,18,22,29,28,4
12,18,23,29,28,4
12,18,23,29,28,4
12,18,23,29,28,4
12,18,23,29,28,4
12,18,22,29,28,4
12,18,22,29,28,4
12,18,23,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,24,29,28,4
12,18,25,29,28,4
12,18,25,29,28,4
12,18,25,29,28,4
12,18,26,29,28,4
12,18,26,29,28,4
12,18,26,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
12,18,27,29,28,4
