Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,19,7,23,5,29
5,8,7,23,5,27
5,8,7,23,5,28
5,7,7,23,5,29
4,7,7,23,5,29
5,8,7,23,5,29
6,9,7,23,5,29
6,10,7,23,5,29
6,10,7,23,5,29
5,11,7,23,5,29
4,12,7,23,5,29
4,11,7,23,5,29
4,10,7,23,5,29
4,11,7,23,5,29
3,12,7,23,5,29
4,12,7,23,5,29
5,13,7,23,5,29
4,14,7,23,5,29
4,15,7,23,5,29
3,16,7,23,5,29
3,17,7,23,5,29
3,18,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
4,19,7,23,5,29
