Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,18,1,23,21,0
26,9,2,14,19,2
25,8,2,14,20,3
24,8,2,15,19,2
25,9,1,14,20,1
24,8,1,14,21,0
24,7,1,14,21,0
25,8,2,14,21,0
24,8,1,14,21,0
23,9,1,14,21,0
24,8,1,15,21,0
23,8,1,15,21,0
24,7,2,15,21,0
24,7,3,14,21,0
25,6,3,15,21,0
24,5,2,16,21,0
24,6,3,16,21,0
24,6,2,15,21,0
23,5,1,14,21,0
24,4,1,14,21,0
23,3,1,14,21,0
23,2,1,14,21,0
23,3,1,14,21,0
23,2,1,14,21,0
22,1,1,14,21,0
23,0,2,14,21,0
22,0,2,15,21,0
23,1,2,15,21,0
23,0,1,14,21,0
22,1,1,14,21,0
21,1,1,14,21,0
20,0,1,14,21,0
19,1,1,15,21,0
18,1,1,16,21,0
19,0,1,16,21,0
20,0,1,16,21,0
20,1,1,16,21,0
20,1,1,16,21,0
20,0,1,16,21,0
20,0,1,16,21,0
20,0,1,16,21,0
20,0,1,17,21,0
20,0,2,17,21,0
20,0,2,17,21,0
20,1,3,17,21,0
20,2,2,18,21,0
19,1,3,19,21,0
20,0,2,20,21,0
19,1,2,20,21,0
20,1,2,20,21,0
19,2,2,20,21,0
19,3,2,20,21,0
18,3,2,20,21,0
18,2,2,20,21,0
18,3,2,20,21,0
18,4,2,20,21,0
18,3,2,20,21,0
18,3,2,20,21,0
17,3,2,20,21,0
18,2,2,20,21,0
18,1,2,21,21,0
18,2,2,21,21,0
18,2,2,21,21,0
17,1,2,21,21,0
16,2,2,21,21,0
17,1,2,21,21,0
16,2,2,21,21,0
16,1,2,21,21,0
16,1,2,21,21,0
16,2,3,21,21,0
15,1,3,20,21,0
16,0,3,20,21,0
16,0,2,21,21,0
16,0,2,21,21,0
16,0,2,21,21,0
16,0,2,21,21,0
16,0,2,21,21,0
16,0,2,22,21,0
16,0,1,23,21,0
16,0,1,23,21,0
16,0,1,23,21,0
16,0,1,23,21,0
16,0,1,23,21,0
16,0,1,23,21,0
16,0,1,23,21,0
16,0,1,23,21,0
15,0,1,23,21,0
15,0,1,23,21,0
14,0,1,23,21,0
14,0,1,23,21,0
14,0,1,23,21,0
14,0,1,23,21,0
14,0,1,23,21,0
14,0,1,23,21,0
14,0,1,23,21,0
14,0,1,23,21,0
14,1,1,23,21,0
13,2,1,23,21,0
12,1,1,23,21,0
11,1,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,0,1,23,21,0
10,1,1,23,21,0
9,1,1,23,21,0
9,2,1,23,21,0
10,2,1,23,21,0
10,2,1,23,21,0
9,3,1,23,21,0
10,3,1,23,21,0
10,3,1,23,21,0
11,3,1,23,21,0
10,4,1,23,21,0
9,3,1,23,21,0
8,2,1,23,21,0
7,1,1,23,21,0
6,2,1,23,21,0
5,1,1,23,21,0
4,0,1,23,21,0
4,1,1,23,21,0
4,1,1,23,21,0
4,2,1,23,21,0
4,3,1,23,21,0
5,4,1,23,21,0
4,4,1,23,21,0
4,5,1,23,21,0
5,6,1,23,21,0
6,7,1,23,21,0
7,7,1,23,21,0
6,8,1,23,21,0
6,9,1,23,21,0
6,9,1,23,21,0
5,9,1,23,21,0
6,10,1,23,21,0
6,10,1,23,21,0
7,11,1,23,21,0
6,12,1,23,21,0
7,13,1,23,21,0
6,14,1,23,21,0
5,15,1,23,21,0
4,16,1,23,21,0
3,16,1,23,21,0
4,15,1,23,21,0
3,14,1,23,21,0
4,15,1,23,21,0
5,16,1,23,21,0
4,16,1,23,21,0
3,15,1,23,21,0
2,15,1,23,21,0
