Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,0,1,0,27,11
16,4,8,1,23,4
16,5,7,0,23,5
17,6,7,0,23,6
18,7,7,0,24,5
17,7,7,0,25,4
16,6,7,0,26,5
16,7,7,0,27,6
17,7,7,0,26,7
16,8,7,0,25,8
17,9,7,0,25,7
18,10,7,0,26,8
19,11,7,0,25,7
20,12,7,0,25,8
21,13,7,0,24,9
20,14,7,0,25,8
21,14,7,0,25,9
20,14,7,1,24,10
19,14,8,1,25,11
18,14,7,2,26,10
17,15,6,1,27,11
16,15,5,1,27,11
17,14,4,2,27,11
17,15,5,2,27,11
17,16,5,3,27,11
17,16,4,2,27,11
16,15,3,1,27,11
16,16,2,0,27,11
17,15,2,0,27,11
16,16,2,0,27,11
16,15,2,0,27,11
16,15,2,0,27,11
16,15,2,0,27,11
17,14,2,0,27,11
18,13,2,0,27,11
17,12,2,0,27,11
18,13,2,0,27,11
18,13,3,0,27,11
18,14,3,0,27,11
18,14,3,0,27,11
17,15,3,0,27,11
16,14,3,0,27,11
15,13,2,0,27,11
16,13,2,1,27,11
16,14,2,1,27,11
15,13,2,2,27,11
16,13,2,2,27,11
15,13,1,3,27,11
16,13,1,2,27,11
17,12,1,2,27,11
17,11,1,1,27,11
17,12,1,1,27,11
18,12,1,1,27,11
18,11,1,1,27,11
18,11,1,1,27,11
18,12,1,1,27,11
18,11,1,1,27,11
18,11,2,1,27,11
19,12,2,0,27,11
20,11,2,0,27,11
19,10,1,0,27,11
20,11,1,0,27,11
19,10,1,0,27,11
20,10,1,0,27,11
21,11,1,0,27,11
22,10,1,0,27,11
23,9,1,0,27,11
22,9,1,0,27,11
22,9,1,0,27,11
23,8,1,0,27,11
22,7,1,0,27,11
23,6,1,0,27,11
23,6,1,0,27,11
23,6,1,0,27,11
23,5,1,0,27,11
24,5,1,0,27,11
23,5,1,0,27,11
22,5,1,0,27,11
23,4,1,0,27,11
24,4,1,0,27,11
25,3,1,0,27,11
25,4,1,0,27,11
26,5,1,0,27,11
26,5,1,0,27,11
27,5,1,0,27,11
26,5,1,0,27,11
25,5,1,0,27,11
24,6,1,0,27,11
25,7,1,0,27,11
25,7,1,0,27,11
24,7,1,0,27,11
25,6,1,0,27,11
25,6,1,0,27,11
24,5,1,0,27,11
25,4,1,0,27,11
25,4,1,0,27,11
26,3,1,0,27,11
27,2,1,0,27,11
26,2,1,0,27,11
26,2,1,0,27,11
26,3,1,0,27,11
25,4,1,0,27,11
24,5,1,0,27,11
24,6,1,0,27,11
24,5,1,0,27,11
24,6,1,0,27,11
23,5,1,0,27,11
24,5,1,0,27,11
24,4,1,0,27,11
25,3,1,0,27,11
24,3,1,0,27,11
25,2,1,0,27,11
25,2,1,0,27,11
24,1,1,0,27,11
25,1,1,0,27,11
24,2,1,0,27,11
24,3,1,0,27,11
24,2,1,0,27,11
25,1,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
26,0,1,0,27,11
26,1,1,0,27,11
25,2,1,0,27,11
25,1,1,0,27,11
24,2,1,0,27,11
24,3,1,0,27,11
23,4,1,0,27,11
24,3,1,0,27,11
23,3,1,0,27,11
24,2,1,0,27,11
25,3,1,0,27,11
24,4,1,0,27,11
24,4,1,0,27,11
25,3,1,0,27,11
24,4,1,0,27,11
24,5,1,0,27,11
25,4,1,0,27,11
24,4,1,0,27,11
23,3,1,0,27,11
23,4,1,0,27,11
23,3,1,0,27,11
23,3,1,0,27,11
22,3,1,0,27,11
22,2,1,0,27,11
23,1,1,0,27,11
23,2,1,0,27,11
24,3,1,0,27,11
23,3,1,0,27,11
24,3,1,0,27,11
25,3,1,0,27,11
26,3,1,0,27,11
27,4,1,0,27,11
26,4,1,0,27,11
25,4,1,0,27,11
24,3,1,0,27,11
23,4,1,0,27,11
22,5,1,0,27,11
22,6,1,0,27,11
23,5,1,0,27,11
23,5,1,0,27,11
23,4,1,0,27,11
24,4,1,0,27,11
24,4,1,0,27,11
24,3,1,0,27,11
24,4,1,0,27,11
25,3,1,0,27,11
24,3,1,0,27,11
23,4,1,0,27,11
24,5,1,0,27,11
23,6,1,0,27,11
22,7,1,0,27,11
23,7,1,0,27,11
23,6,1,0,27,11
22,6,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
21,7,1,0,27,11
22,7,1,0,27,11
21,6,1,0,27,11
22,5,1,0,27,11
23,6,1,0,27,11
22,5,1,0,27,11
21,6,1,0,27,11
22,5,1,0,27,11
21,4,1,0,27,11
21,3,1,0,27,11
21,2,1,0,27,11
20,2,1,0,27,11
20,1,1,0,27,11
20,1,1,0,27,11
19,0,1,0,27,11
19,0,1,0,27,11
19,0,1,0,27,11
19,1,1,0,27,11
20,1,1,0,27,11
19,2,1,0,27,11
20,2,1,0,27,11
21,2,1,0,27,11
22,1,1,0,27,11
23,1,1,0,27,11
24,2,1,0,27,11
25,3,1,0,27,11
25,2,1,0,27,11
25,2,1,0,27,11
25,3,1,0,27,11
26,3,1,0,27,11
25,4,1,0,27,11
24,4,1,0,27,11
25,3,1,0,27,11
26,2,1,0,27,11
26,1,1,0,27,11
25,0,1,0,27,11
25,0,1,0,27,11
25,1,1,0,27,11
24,2,1,0,27,11
24,3,1,0,27,11
24,4,1,0,27,11
23,3,1,0,27,11
23,2,1,0,27,11
22,3,1,0,27,11
21,2,1,0,27,11
20,3,1,0,27,11
20,3,1,0,27,11
19,4,1,0,27,11
19,4,1,0,27,11
19,4,1,0,27,11
19,3,1,0,27,11
19,2,1,0,27,11
18,2,1,0,27,11
19,3,1,0,27,11
18,2,1,0,27,11
18,3,1,0,27,11
18,4,1,0,27,11
18,4,1,0,27,11
17,5,1,0,27,11
18,4,1,0,27,11
17,3,1,0,27,11
18,4,1,0,27,11
19,4,1,0,27,11
19,4,1,0,27,11
20,3,1,0,27,11
21,4,1,0,27,11
21,4,1,0,27,11
21,4,1,0,27,11
20,3,1,0,27,11
19,2,1,0,27,11
19,2,1,0,27,11
20,2,1,0,27,11
21,1,1,0,27,11
22,2,1,0,27,11
23,1,1,0,27,11
24,2,1,0,27,11
25,3,1,0,27,11
24,2,1,0,27,11
23,1,1,0,27,11
24,2,1,0,27,11
25,3,1,0,27,11
25,3,1,0,27,11
26,2,1,0,27,11
27,1,1,0,27,11
26,2,1,0,27,11
27,1,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
28,0,1,0,27,11
