Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,25,28,7,7,13
20,27,22,10,10,18
20,26,23,9,11,17
21,27,22,10,10,16
20,27,21,9,9,15
21,26,21,10,8,14
20,26,22,9,7,13
21,27,21,8,7,13
20,26,20,9,7,13
20,25,21,10,7,13
21,26,20,10,7,13
22,26,21,10,7,13
21,26,22,11,7,13
21,25,23,11,7,13
22,24,22,10,7,13
22,23,23,9,7,13
23,24,22,10,7,13
24,25,21,10,7,13
24,26,21,10,7,13
23,25,22,10,7,13
23,25,23,9,7,13
24,25,22,8,7,13
23,24,21,7,7,13
24,25,21,8,7,13
24,26,22,8,7,13
24,25,21,7,7,13
24,26,21,6,7,13
24,26,21,5,7,13
25,25,22,5,7,13
25,26,23,5,7,13
26,25,24,5,7,13
25,25,24,5,7,13
24,26,25,6,7,13
24,27,26,7,7,13
23,28,25,6,7,13
23,27,24,6,7,13
24,26,24,6,7,13
25,25,25,7,7,13
24,26,24,7,7,13
23,27,25,8,7,13
22,26,26,8,7,13
23,25,25,7,7,13
22,24,25,6,7,13
22,24,25,6,7,13
22,24,26,7,7,13
23,23,27,6,7,13
22,22,28,7,7,13
21,23,28,7,7,13
20,23,28,7,7,13
20,24,28,7,7,13
21,25,28,7,7,13
21,26,28,7,7,13
22,25,28,7,7,13
21,24,28,7,7,13
22,25,28,7,7,13
22,25,28,7,7,13
23,24,28,7,7,13
23,25,28,7,7,13
24,26,28,7,7,13
25,25,28,7,7,13
26,24,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
27,25,28,7,7,13
