Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,10,6,12,7,7
2,10,15,11,9,11
2,10,14,10,8,12
2,10,13,11,7,12
2,10,12,11,7,12
2,10,11,10,7,12
2,10,10,11,7,13
2,10,9,10,7,13
2,10,8,9,7,13
2,10,7,9,6,12
2,10,8,10,6,12
2,10,8,11,6,12
2,10,7,11,6,12
2,10,7,12,6,12
2,10,6,12,6,11
2,10,6,12,7,10
2,10,6,12,7,9
2,10,6,12,7,8
2,10,6,12,8,7
2,10,6,12,8,6
2,10,6,12,8,7
2,10,6,12,9,7
2,10,6,12,8,6
2,10,6,12,8,7
2,10,6,12,9,8
2,10,6,12,8,9
2,10,6,12,7,9
2,10,6,12,7,8
2,10,6,12,8,7
2,10,6,12,8,6
2,10,6,12,8,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
2,10,6,12,7,7
