Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,29,2,7,28,24
3,28,5,2,14,23
4,28,6,2,14,24
5,28,6,2,13,25
4,28,5,1,13,25
3,27,4,2,13,25
3,26,3,3,13,25
2,27,4,4,13,25
2,28,5,4,13,25
3,28,4,4,14,26
2,29,3,4,14,25
2,29,3,4,15,25
2,29,2,3,14,26
2,29,3,4,15,25
2,29,4,3,15,25
2,29,4,4,15,24
2,29,3,5,14,23
2,29,4,4,14,22
2,29,5,5,15,21
2,29,4,6,15,22
2,29,3,7,16,21
2,29,2,8,17,20
2,29,2,8,16,21
2,29,2,8,16,20
2,29,2,8,16,20
2,29,2,8,16,21
2,29,2,8,17,20
2,29,2,8,18,19
2,29,2,8,19,18
2,29,2,8,19,18
2,29,2,8,19,18
2,29,2,8,19,18
2,29,2,8,19,18
2,29,2,8,19,18
2,29,2,8,19,18
2,29,2,8,19,18
2,29,2,7,19,18
2,29,2,7,19,18
2,29,2,7,19,18
2,29,2,7,19,19
2,29,2,7,19,19
2,29,2,7,19,19
2,29,2,7,19,20
2,29,2,7,19,20
2,29,2,7,19,19
2,29,2,7,19,19
2,29,2,7,19,20
2,29,2,7,20,20
2,29,2,7,19,21
2,29,2,7,20,20
2,29,2,7,20,20
2,29,2,7,20,20
2,29,2,7,21,21
2,29,2,7,21,21
2,29,2,7,21,22
2,29,2,7,21,23
2,29,2,7,21,24
2,29,2,7,21,25
2,29,2,7,21,25
2,29,2,7,21,24
2,29,2,7,21,23
2,29,2,7,21,24
2,29,2,7,21,23
2,29,2,7,21,23
2,29,2,7,22,23
2,29,2,7,23,22
2,29,2,7,22,22
2,29,2,7,21,23
2,29,2,7,21,24
2,29,2,7,21,23
2,29,2,7,22,22
2,29,2,7,23,21
2,29,2,7,24,22
2,29,2,7,24,23
2,29,2,7,25,22
2,29,2,7,25,21
2,29,2,7,26,20
2,29,2,7,27,19
2,29,2,7,27,19
2,29,2,7,27,19
2,29,2,7,27,19
2,29,2,7,27,19
2,29,2,7,27,20
2,29,2,7,27,20
2,29,2,7,27,20
