Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,0,24,0,13,19
7,0,26,2,9,26
7,0,26,1,10,27
7,0,25,1,10,26
7,0,24,0,11,27
7,0,24,0,11,27
7,0,24,0,12,28
7,0,24,0,13,27
7,0,24,0,12,26
7,0,24,0,13,25
7,0,24,0,12,24
7,0,24,0,12,23
7,0,24,0,12,23
7,0,24,0,11,22
7,0,24,0,11,22
7,0,24,0,12,23
7,0,24,0,12,23
7,0,24,0,12,23
7,0,24,0,12,23
7,0,24,0,11,23
7,0,24,0,12,22
7,0,24,0,12,22
7,0,24,0,11,21
7,0,24,0,12,22
7,0,24,0,13,22
7,0,24,0,13,21
7,0,24,0,13,20
7,0,24,0,13,21
7,0,24,0,14,20
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
7,0,24,0,13,19
