Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,5,28,29,15,0
3,6,14,17,15,0
4,7,15,16,15,0
3,6,14,16,15,0
2,5,15,15,15,0
2,5,16,14,15,0
2,5,15,13,15,0
2,5,16,12,15,0
2,5,16,11,15,0
2,5,15,12,15,0
2,5,16,11,15,0
2,5,17,10,15,0
2,5,18,11,15,0
2,5,19,12,15,0
2,5,19,11,15,0
2,5,18,10,15,0
2,5,19,11,15,0
2,5,18,10,15,0
2,5,19,11,15,0
2,5,20,12,15,0
2,5,20,13,15,0
2,5,19,13,15,0
2,5,18,14,15,0
2,5,19,13,15,0
2,5,18,13,15,0
2,5,19,13,15,0
2,5,18,13,15,0
2,5,18,12,15,0
2,5,17,11,15,0
2,5,16,12,15,0
2,5,16,13,15,0
2,5,17,12,15,0
2,5,17,11,15,0
2,5,16,12,15,0
2,5,15,13,15,0
2,5,15,14,15,0
2,5,16,15,15,0
2,5,17,14,15,0
2,5,17,15,15,0
2,5,16,15,15,0
2,5,17,14,15,0
2,5,16,14,15,0
2,5,17,13,15,0
2,5,18,12,15,0
2,5,18,11,15,0
2,5,19,10,15,0
2,5,20,11,15,0
2,5,21,12,15,0
2,5,20,11,15,0
2,5,20,12,15,0
2,5,20,11,15,0
2,5,21,12,15,0
2,5,21,11,15,0
2,5,20,12,15,0
2,5,20,13,15,0
2,5,19,14,15,0
2,5,18,15,15,0
2,5,18,16,15,0
2,5,18,15,15,0
2,5,19,14,15,0
2,5,18,15,15,0
2,5,17,15,15,0
2,5,16,16,15,0
2,5,15,17,15,0
2,5,16,17,15,0
2,5,17,16,15,0
2,5,17,16,15,0
2,5,17,16,15,0
2,5,16,16,15,0
2,5,15,15,15,0
2,5,15,15,15,0
2,5,15,14,15,0
2,5,16,13,15,0
2,5,17,13,15,0
2,5,16,14,15,0
2,5,17,14,15,0
2,5,17,14,15,0
2,5,16,15,15,0
2,5,17,15,15,0
2,5,18,15,15,0
2,5,19,14,15,0
2,5,19,15,15,0
2,5,19,15,15,0
2,5,20,15,15,0
2,5,20,15,15,0
2,5,21,14,15,0
2,5,22,13,15,0
2,5,23,14,15,0
2,5,22,14,15,0
2,5,22,15,15,0
2,5,22,15,15,0
2,5,21,15,15,0
2,5,20,14,15,0
2,5,19,14,15,0
2,5,18,13,15,0
2,5,18,12,15,0
2,5,17,13,15,0
2,5,17,12,15,0
2,5,17,11,15,0
2,5,16,12,15,0
2,5,15,12,15,0
2,5,14,13,15,0
2,5,15,12,15,0
2,5,16,11,15,0
2,5,15,12,15,0
2,5,14,13,15,0
2,5,15,14,15,0
2,5,16,14,15,0
2,5,16,13,15,0
2,5,17,13,15,0
2,5,16,13,15,0
2,5,17,13,15,0
2,5,17,14,15,0
2,5,18,15,15,0
2,5,19,16,15,0
2,5,20,16,15,0
2,5,21,17,15,0
2,5,21,18,15,0
2,5,20,19,15,0
2,5,19,19,15,0
2,5,18,19,15,0
2,5,18,19,15,0
2,5,18,18,15,0
2,5,19,19,15,0
2,5,20,20,15,0
2,5,20,19,15,0
2,5,20,20,15,0
2,5,21,21,15,0
2,5,20,22,15,0
2,5,19,22,15,0
2,5,18,23,15,0
2,5,18,23,15,0
2,5,18,23,15,0
2,5,19,24,15,0
2,5,18,23,15,0
2,5,18,23,15,0
2,5,18,23,15,0
2,5,18,24,15,0
2,5,18,24,15,0
2,5,18,24,15,0
2,5,17,25,15,0
2,5,17,26,15,0
2,5,17,25,15,0
2,5,18,25,15,0
2,5,19,24,15,0
2,5,20,25,15,0
2,5,20,26,15,0
2,5,21,27,15,0
2,5,21,26,15,0
2,5,22,27,15,0
2,5,22,28,15,0
2,5,21,27,15,0
2,5,21,28,15,0
2,5,20,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,21,29,15,0
2,5,20,29,15,0
2,5,21,29,15,0
2,5,22,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,25,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,24,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,24,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,22,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,23,29,15,0
2,5,23,28,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,25,29,15,0
2,5,26,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,22,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,23,29,15,0
2,5,24,29,15,0
2,5,24,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,25,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,26,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,27,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
2,5,28,29,15,0
