Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,0,1,29,14,0
15,8,6,22,13,23
14,7,5,23,12,23
13,8,6,24,13,23
12,7,5,25,14,23
11,6,6,25,13,24
12,5,5,24,13,24
13,4,5,25,14,23
14,3,4,25,13,24
13,2,3,25,13,25
14,1,4,24,14,26
15,0,5,25,13,26
15,0,4,26,13,25
15,0,4,27,13,24
15,0,3,27,14,25
15,0,3,28,13,25
15,0,2,28,14,26
15,0,2,27,13,27
15,0,3,28,13,26
15,0,4,29,14,25
15,0,4,29,15,25
15,0,4,29,14,25
15,0,4,29,15,26
15,0,4,29,16,26
15,0,4,29,17,25
15,0,4,29,16,24
15,0,4,29,15,24
15,0,4,29,16,25
15,0,4,29,16,26
15,0,4,29,15,25
15,0,4,29,15,26
15,0,4,29,14,26
15,0,4,29,13,27
15,0,4,29,14,26
15,0,5,29,15,25
15,0,5,29,16,25
15,0,5,29,16,24
15,0,5,28,16,25
15,0,4,29,17,25
15,0,4,29,17,26
15,0,4,29,18,25
15,0,4,29,17,26
15,0,4,29,16,26
15,0,4,29,17,26
15,0,4,29,16,25
15,0,5,29,17,25
15,0,5,29,16,24
15,0,4,29,15,23
15,0,4,29,14,24
15,0,4,29,13,25
15,0,4,29,14,26
15,0,4,28,13,25
15,0,5,27,13,26
15,0,5,28,13,25
15,0,4,29,13,24
15,0,4,29,13,23
15,0,4,29,14,23
15,0,4,29,14,22
15,0,4,29,13,22
15,0,4,29,14,21
15,0,4,29,14,20
15,0,4,29,13,21
15,0,4,29,12,20
15,0,3,29,13,19
15,0,3,29,14,20
15,0,3,29,14,19
15,0,3,28,13,18
15,0,2,29,13,18
15,0,2,29,13,17
15,0,2,29,13,16
15,0,2,29,13,15
15,0,2,29,14,14
15,0,2,29,15,15
15,0,2,29,16,14
15,0,2,29,17,15
15,0,2,29,16,14
15,0,2,29,17,15
15,0,2,29,18,15
15,0,2,29,18,14
15,0,2,29,17,13
15,0,2,29,17,12
15,0,2,29,16,11
15,0,2,29,15,11
15,0,2,29,15,10
15,0,2,29,14,10
15,0,2,29,13,9
15,0,2,29,12,8
15,0,2,29,13,8
15,0,2,29,14,7
15,0,2,29,13,6
15,0,2,29,13,5
15,0,2,29,13,4
15,0,2,29,12,3
15,0,2,29,13,4
15,0,1,29,14,5
15,0,1,29,15,4
15,0,1,29,16,3
15,0,1,29,15,2
15,0,1,29,14,1
15,1,1,29,14,2
14,0,1,29,14,1
14,0,1,29,14,1
14,1,1,29,13,1
13,0,1,29,14,2
12,0,1,29,15,2
12,0,1,29,14,2
12,0,1,29,15,1
12,0,1,29,14,0
12,0,1,29,14,0
11,1,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
10,0,1,29,14,0
