Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,3,28,17,1,19
2,3,27,12,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,12,1,19
1,3,28,12,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,13,1,19
1,3,28,12,1,19
1,3,28,12,1,19
1,3,28,12,1,19
1,3,28,12,1,19
1,3,27,12,1,19
1,3,26,13,1,19
1,3,25,13,1,19
1,3,26,14,1,19
1,3,26,14,1,19
1,3,25,13,1,19
1,3,24,13,1,19
1,3,24,13,1,19
1,3,25,13,1,19
1,3,24,14,1,19
1,3,25,13,1,19
1,3,24,14,1,19
1,3,23,14,1,19
1,3,24,14,1,19
1,3,25,14,1,19
1,3,26,15,1,19
1,3,25,16,1,19
1,3,25,15,1,19
1,3,25,14,1,19
1,3,25,15,1,19
1,3,26,14,1,19
1,3,25,14,1,19
1,3,24,15,1,19
1,3,24,14,1,19
1,3,24,15,1,19
1,3,24,15,1,19
1,3,25,16,1,19
1,3,25,15,1,19
1,3,24,14,1,19
1,3,23,13,1,19
1,3,24,14,1,19
1,3,25,13,1,19
1,3,26,14,1,19
1,3,25,14,1,19
1,3,26,14,1,19
1,3,27,15,1,19
1,3,27,16,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
1,3,28,17,1,19
