Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,25,9,6,1,11
11,28,11,8,1,11
10,29,12,7,1,11
10,29,11,6,1,11
10,29,10,7,1,11
10,29,9,6,1,11
10,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
10,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
12,29,9,6,1,11
12,29,9,6,1,11
12,29,9,6,1,11
12,29,9,6,1,11
12,29,9,6,1,11
12,29,9,6,1,11
12,28,9,6,1,11
12,28,9,6,1,11
12,27,9,6,1,11
11,26,9,6,1,11
11,27,9,6,1,11
12,28,9,6,1,11
11,29,9,6,1,11
11,29,9,6,1,11
12,29,9,6,1,11
13,29,9,6,1,11
13,28,9,6,1,11
14,28,9,6,1,11
14,28,9,6,1,11
13,28,9,6,1,11
14,28,9,6,1,11
14,28,9,6,1,11
14,27,9,6,1,11
15,28,9,6,1,11
14,27,9,6,1,11
13,28,9,6,1,11
12,29,9,6,1,11
13,29,9,6,1,11
13,29,9,6,1,11
13,29,9,6,1,11
13,29,9,6,1,11
13,29,9,6,1,11
13,29,9,6,1,11
13,29,9,6,1,11
13,29,9,6,1,11
13,29,9,6,1,11
14,29,9,6,1,11
14,29,9,6,1,11
14,29,9,6,1,11
14,29,9,6,1,11
14,29,9,6,1,11
14,29,9,6,1,11
14,29,9,6,1,11
14,28,9,6,1,11
14,28,9,6,1,11
13,29,9,6,1,11
12,29,9,6,1,11
12,29,9,6,1,11
12,29,9,6,1,11
