Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,0,10,3,3,1
9,0,8,12,3,1
9,0,7,13,3,1
9,0,6,13,3,1
9,0,7,12,3,1
9,0,7,11,3,1
9,0,6,12,3,1
9,0,5,12,3,1
9,1,6,13,3,1
8,0,6,12,3,1
8,0,5,11,3,1
8,0,6,10,3,1
8,0,5,10,3,1
8,0,4,10,3,1
9,0,3,9,3,1
9,0,4,8,3,1
9,0,5,8,3,1
9,0,4,7,3,1
9,0,3,8,3,1
9,0,4,8,3,1
9,0,3,8,3,1
9,0,3,7,3,1
9,0,4,6,3,1
9,0,3,5,3,1
9,0,3,5,3,1
9,0,3,5,3,1
9,0,3,5,3,1
9,0,3,4,3,1
9,0,2,5,3,1
9,0,3,6,3,1
9,0,2,6,3,1
9,0,3,7,3,1
9,0,4,8,3,1
9,0,5,7,3,1
9,0,6,7,3,1
9,0,5,7,3,1
9,0,6,7,3,1
9,0,5,8,3,1
9,0,4,8,3,1
9,0,3,7,3,1
9,0,2,6,3,1
9,0,3,7,3,1
9,0,2,7,3,1
9,0,1,6,3,1
9,0,1,6,3,1
9,0,1,6,3,1
9,0,2,6,3,1
9,0,3,5,3,1
9,0,4,5,3,1
9,0,5,5,3,1
9,0,6,5,3,1
9,0,5,5,3,1
9,0,5,4,3,1
9,0,5,3,3,1
9,0,5,2,3,1
9,0,4,1,3,1
9,0,4,0,3,1
9,0,3,0,3,1
9,0,4,0,3,1
9,0,4,0,3,1
9,0,4,0,3,1
9,0,4,0,3,1
9,0,4,0,3,1
9,0,5,0,3,1
9,0,5,0,3,1
9,0,6,0,3,1
9,0,6,1,3,1
9,0,6,2,3,1
9,0,7,2,3,1
9,0,6,1,3,1
9,0,6,0,3,1
9,0,6,1,3,1
9,0,6,2,3,1
9,0,6,2,3,1
9,0,6,2,3,1
9,0,6,3,3,1
9,0,7,2,3,1
9,0,6,1,3,1
9,0,6,0,3,1
9,0,6,0,3,1
9,0,6,0,3,1
9,0,6,0,3,1
9,0,6,0,3,1
9,0,6,0,3,1
9,0,6,0,3,1
9,0,7,0,3,1
9,0,8,1,3,1
9,0,7,1,3,1
9,0,8,2,3,1
9,0,7,3,3,1
9,0,8,2,3,1
9,0,9,1,3,1
9,0,8,2,3,1
9,0,9,1,3,1
9,0,10,0,3,1
10,1,11,0,3,1
10,1,11,0,3,1
10,1,11,0,3,1
10,0,12,0,3,1
11,1,13,1,3,1
12,0,12,2,3,1
12,0,11,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
12,0,10,3,3,1
