Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,23,26,14,18,5
27,22,21,27,14,8
27,22,20,28,14,7
27,22,19,27,14,7
27,22,19,26,14,8
27,22,18,27,14,7
27,22,17,28,14,6
28,23,16,29,14,6
28,23,16,29,15,7
28,23,16,29,16,6
28,23,16,29,17,7
28,23,16,29,17,8
28,23,16,29,16,7
28,23,16,29,17,6
28,23,16,29,18,6
28,23,16,29,18,6
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,16,29,18,5
28,23,16,29,18,5
28,23,16,29,18,5
28,23,16,29,18,5
28,23,17,29,18,5
28,23,17,29,18,5
28,23,17,29,18,5
28,23,17,29,18,5
28,23,17,29,18,5
28,23,17,29,18,5
28,23,17,29,18,5
28,23,18,29,18,5
28,23,18,28,18,5
28,23,19,28,18,5
28,23,18,28,18,5
28,23,17,27,18,5
28,23,18,27,18,5
28,23,18,28,18,5
28,23,19,28,18,5
28,23,18,29,18,5
28,23,18,29,18,5
28,23,18,28,18,5
28,23,18,29,18,5
28,23,18,28,18,5
28,23,19,27,18,5
28,23,18,27,18,5
28,23,18,27,18,5
28,23,17,26,18,5
28,23,16,26,18,5
28,23,17,26,18,5
28,23,18,27,18,5
28,23,19,27,18,5
28,23,18,26,18,5
28,23,18,25,18,5
28,23,17,25,18,5
28,23,18,26,18,5
28,23,17,27,18,5
28,23,16,27,18,5
28,23,16,28,18,5
28,23,15,29,18,5
28,23,16,29,18,5
28,23,16,28,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,28,18,5
28,23,14,28,18,5
28,23,14,28,18,5
28,23,14,28,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,15,29,18,5
28,23,14,29,18,5
28,23,14,29,18,5
28,23,14,29,18,5
28,23,14,29,18,5
28,23,14,29,18,5
28,23,14,28,18,5
28,23,13,27,18,5
28,23,13,27,18,5
28,23,12,28,18,5
28,23,12,29,18,5
28,23,12,29,18,5
28,23,12,29,18,5
28,23,12,29,18,5
28,23,12,29,18,5
28,23,12,29,18,5
28,23,12,28,18,5
28,23,12,28,18,5
28,23,13,27,18,5
28,23,13,27,18,5
28,23,13,27,18,5
28,23,13,26,18,5
28,23,14,27,18,5
28,23,13,27,18,5
28,23,14,26,18,5
28,23,15,26,18,5
28,23,14,25,18,5
28,23,13,26,18,5
28,23,13,25,18,5
28,23,13,24,18,5
28,23,13,25,18,5
28,23,13,26,18,5
28,23,14,27,18,5
28,23,15,27,18,5
28,23,16,26,18,5
28,23,17,26,18,5
28,23,17,26,18,5
28,23,18,25,18,5
28,23,18,25,18,5
28,23,19,26,18,5
28,23,20,27,18,5
28,23,20,27,18,5
28,23,20,27,18,5
28,23,21,28,18,5
28,23,22,28,18,5
28,23,23,28,18,5
28,23,23,27,18,5
28,23,22,26,18,5
28,23,22,26,18,5
28,23,22,25,18,5
28,23,23,26,18,5
28,23,24,27,18,5
28,23,23,27,18,5
28,23,24,26,18,5
28,23,25,27,18,5
28,23,26,27,18,5
28,23,25,27,18,5
28,23,24,28,18,5
28,23,24,28,18,5
28,23,25,28,18,5
28,23,24,27,18,5
28,23,23,26,18,5
28,23,22,25,18,5
28,23,21,24,18,5
28,23,22,23,18,5
28,23,23,23,18,5
28,23,24,23,18,5
28,23,24,22,18,5
28,23,23,23,18,5
28,23,24,23,18,5
28,23,24,23,18,5
28,23,23,23,18,5
28,23,24,22,18,5
28,23,23,22,18,5
28,23,24,23,18,5
28,23,25,24,18,5
28,23,24,23,18,5
28,23,24,22,18,5
28,23,25,22,18,5
28,23,25,22,18,5
28,23,26,21,18,5
28,23,25,22,18,5
28,23,26,23,18,5
28,23,26,23,18,5
28,23,25,22,18,5
28,23,25,21,18,5
28,23,26,20,18,5
28,23,25,19,18,5
28,23,24,19,18,5
28,23,24,20,18,5
28,23,25,21,18,5
28,23,26,21,18,5
28,23,26,21,18,5
28,23,27,20,18,5
28,23,26,19,18,5
28,23,25,18,18,5
28,23,26,19,18,5
28,23,25,20,18,5
28,23,26,21,18,5
28,23,26,21,18,5
28,23,25,20,18,5
28,23,24,21,18,5
28,23,25,21,18,5
28,23,25,21,18,5
28,23,24,21,18,5
28,23,25,21,18,5
28,23,26,21,18,5
28,23,27,20,18,5
28,23,27,20,18,5
28,23,27,20,18,5
28,23,26,19,18,5
28,23,27,20,18,5
28,23,26,21,18,5
28,23,25,20,18,5
28,23,25,19,18,5
28,23,26,18,18,5
28,23,27,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,27,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,28,18,18,5
28,23,27,18,18,5
28,23,26,19,18,5
28,23,25,20,18,5
28,23,26,19,18,5
28,23,27,18,18,5
28,23,26,19,18,5
28,23,26,20,18,5
28,23,25,21,18,5
28,23,24,21,18,5
28,23,25,20,18,5
28,23,24,21,18,5
28,23,25,21,18,5
28,23,24,20,18,5
28,23,23,20,18,5
28,23,24,19,18,5
28,23,25,20,18,5
28,23,26,20,18,5
28,23,25,19,18,5
28,23,24,19,18,5
28,23,23,18,18,5
28,23,24,18,18,5
28,23,25,17,18,5
28,23,26,18,18,5
28,23,26,17,18,5
28,23,26,17,18,5
28,23,25,16,18,5
28,23,26,16,18,5
28,23,26,17,18,5
28,23,25,17,18,5
28,23,25,16,18,5
28,23,26,16,18,5
28,23,25,17,18,5
28,23,25,17,18,5
28,23,26,17,18,5
28,23,25,16,18,5
28,23,24,15,18,5
28,23,25,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
28,23,26,14,18,5
