Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,0,28,7,9,22
20,4,12,7,17,26
20,3,12,7,16,27
20,2,11,6,15,27
19,2,12,7,16,26
18,3,12,7,15,25
17,2,11,6,14,24
16,1,11,6,13,23
15,2,11,6,14,24
14,1,10,7,14,23
13,2,11,7,13,22
14,1,10,8,12,21
14,2,9,7,11,21
15,1,8,8,10,22
16,0,9,8,10,23
16,0,10,7,9,22
16,0,10,7,9,22
16,0,9,7,9,22
16,0,8,7,9,22
16,0,8,8,9,22
16,0,8,8,9,22
16,0,9,8,9,22
16,0,9,9,9,22
16,0,9,10,9,22
16,0,10,9,9,22
16,0,9,8,9,22
16,0,9,8,9,22
16,0,8,9,9,22
16,0,8,8,9,22
16,0,8,8,9,22
16,0,7,8,9,22
16,0,6,7,9,22
16,0,5,7,9,22
16,0,6,7,9,22
16,0,6,6,9,22
16,0,5,6,9,22
16,0,5,7,9,22
16,0,4,6,9,22
16,0,3,6,9,22
16,0,4,6,9,22
16,0,5,6,9,22
16,0,6,6,9,22
16,0,6,5,9,22
16,0,6,4,9,22
16,0,7,3,9,22
16,0,8,2,9,22
16,0,9,2,9,22
16,0,9,2,9,22
16,0,8,3,9,22
16,0,8,2,9,22
16,0,7,1,9,22
16,0,6,0,9,22
16,0,7,0,9,22
16,0,7,0,9,22
16,0,7,0,9,22
16,0,7,0,9,22
16,0,7,1,9,22
16,0,6,0,9,22
16,0,6,0,9,22
16,0,6,0,9,22
16,0,6,0,9,22
16,0,6,1,9,22
16,0,7,0,9,22
16,0,7,0,9,22
16,0,7,0,9,22
16,0,7,1,9,22
16,0,7,1,9,22
16,0,8,0,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,9,1,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,10,0,9,22
16,0,10,0,9,22
16,0,10,0,9,22
16,0,10,0,9,22
16,0,10,0,9,22
16,0,10,0,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,9,0,9,22
16,0,10,0,9,22
16,0,11,0,9,22
16,0,11,0,9,22
16,0,12,0,9,22
16,0,12,1,9,22
16,0,12,1,9,22
16,0,13,0,9,22
16,1,14,0,9,22
17,1,15,0,9,22
17,0,14,0,9,22
17,0,14,0,9,22
17,1,14,0,9,22
16,2,14,0,9,22
16,1,14,1,9,22
15,0,13,2,9,22
15,0,13,2,9,22
15,0,12,2,9,22
15,0,13,3,9,22
15,0,13,2,9,22
15,0,13,2,9,22
15,0,14,3,9,22
15,0,14,2,9,22
15,0,13,3,9,22
15,0,14,3,9,22
15,0,15,4,9,22
15,0,14,3,9,22
15,0,14,4,9,22
15,0,15,4,9,22
15,0,14,3,9,22
15,0,15,4,9,22
15,0,14,4,9,22
15,0,15,4,9,22
15,0,16,4,9,22
15,0,17,3,9,22
15,0,17,4,9,22
15,0,16,5,9,22
15,0,15,5,9,22
15,0,15,4,9,22
15,0,15,4,9,22
15,0,16,5,9,22
15,0,16,6,9,22
15,0,15,5,9,22
15,0,15,4,9,22
15,0,16,5,9,22
15,0,15,6,9,22
15,0,16,6,9,22
15,0,16,6,9,22
