Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,26,1,3,1,28
5,12,1,5,2,26
5,13,1,5,2,27
6,14,1,5,1,28
7,15,1,5,1,28
8,16,1,5,1,28
9,17,1,5,1,28
9,16,1,5,1,28
10,17,1,5,1,28
10,18,1,5,1,28
11,19,1,5,1,28
12,20,1,5,1,28
13,21,1,5,1,28
14,22,1,5,1,28
15,23,1,5,1,28
16,24,1,5,1,28
17,25,1,5,1,28
18,24,1,5,1,28
19,25,1,5,1,28
18,25,1,5,1,28
19,26,1,5,1,28
19,26,1,5,1,28
19,26,1,5,1,28
19,26,1,5,1,28
19,26,1,5,1,28
19,26,1,5,1,28
19,26,1,5,1,28
19,26,1,4,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
19,26,1,3,1,28
