Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,1,18,1,28,11
5,18,15,6,27,14
4,18,14,7,28,13
4,17,13,7,28,13
5,16,13,6,28,13
6,15,12,6,28,13
5,16,12,6,28,14
6,15,13,6,28,14
7,14,14,5,28,14
6,15,15,4,28,14
7,14,15,5,28,14
8,13,14,4,28,14
7,14,14,4,28,14
7,13,14,3,28,14
6,12,13,2,28,14
6,11,13,2,28,14
5,12,14,1,28,14
6,11,15,2,28,14
7,10,16,1,28,14
8,9,17,2,28,14
7,10,18,1,28,14
8,9,19,0,28,14
9,8,20,0,28,13
10,8,20,0,28,12
9,7,19,0,28,12
10,7,19,0,28,12
9,6,19,0,28,12
10,6,19,0,28,12
11,6,19,0,28,12
10,6,19,0,28,12
9,7,19,0,28,12
10,6,19,0,28,12
11,7,19,0,28,12
12,6,19,0,28,12
11,7,18,0,28,12
12,6,18,0,28,12
13,5,18,0,28,12
12,6,18,0,28,13
13,5,18,0,28,13
14,4,18,0,28,13
13,5,18,0,28,13
14,4,18,0,28,13
15,3,18,0,28,13
14,4,18,0,28,13
15,3,18,0,28,13
16,2,18,0,28,12
17,1,18,0,28,12
16,1,18,1,28,12
17,2,19,0,28,12
18,1,19,0,27,12
19,1,18,0,28,11
18,1,18,1,28,11
