Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,19,1,17,12,16
4,24,3,17,16,8
5,23,2,17,15,9
6,24,2,17,14,9
6,23,1,17,13,8
7,24,1,17,13,7
6,23,1,17,12,8
5,22,1,17,13,9
6,21,1,17,13,8
5,20,1,17,13,8
4,19,1,17,14,9
5,19,1,17,13,8
6,19,1,17,14,8
6,19,1,17,13,9
6,19,1,17,12,8
6,19,1,17,11,9
6,19,1,17,12,8
6,19,1,17,13,8
6,19,1,17,14,7
6,19,1,17,15,6
6,19,1,17,14,7
6,19,1,17,15,6
6,19,1,17,16,7
6,19,1,17,15,8
6,19,1,17,16,9
6,19,1,17,17,10
6,19,1,17,16,11
6,19,1,17,17,12
6,19,1,17,18,11
6,19,1,17,17,10
6,19,1,17,16,9
6,19,1,17,17,10
6,19,1,17,17,11
6,19,1,17,16,10
6,19,1,17,17,11
6,19,1,17,16,10
6,19,1,17,15,11
6,19,1,17,16,12
6,19,1,17,15,11
6,19,1,17,14,12
6,19,1,17,15,13
6,19,1,17,14,14
6,19,1,17,13,15
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
6,19,1,17,12,16
