Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,16,7,5,25,29
25,16,5,4,16,23
26,17,6,5,15,22
27,16,7,6,16,21
27,16,7,6,17,21
27,16,7,5,18,22
27,16,7,5,17,22
27,16,7,5,18,21
27,16,7,5,19,22
27,16,7,5,20,21
27,16,7,5,21,21
27,16,7,5,22,20
27,16,7,5,23,19
27,16,7,5,24,19
27,16,7,5,23,20
27,16,7,5,24,21
27,16,7,5,23,20
27,16,7,5,24,21
27,16,7,5,23,22
27,16,7,5,24,23
27,16,7,5,24,24
27,16,7,5,24,25
27,16,7,5,25,26
27,16,7,5,24,27
27,16,7,5,23,27
27,16,7,5,24,26
27,16,7,5,25,27
27,16,7,5,26,28
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
27,16,7,5,25,29
