Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,22,0,23,28,11
10,0,7,24,28,11
10,0,8,24,28,11
10,0,9,25,28,11
10,0,10,25,28,11
10,0,9,25,28,11
9,0,10,25,28,11
9,0,10,25,28,11
9,0,10,26,28,11
9,0,9,25,28,11
9,1,8,24,28,11
10,2,8,24,28,11
9,1,8,23,28,11
10,2,9,22,28,11
11,1,8,21,28,11
12,0,7,22,28,11
11,0,6,22,28,11
11,0,5,22,28,11
11,0,4,23,28,11
11,0,5,23,28,11
11,0,5,23,28,11
11,0,4,23,28,11
11,0,4,24,28,11
11,0,5,25,28,11
11,0,4,26,28,11
11,0,3,27,28,11
11,0,3,27,28,11
11,0,2,26,28,11
11,0,2,27,28,11
11,0,2,27,28,11
11,0,3,27,28,11
11,0,4,26,28,11
11,0,5,25,28,11
11,0,4,26,28,11
11,0,3,25,28,11
11,0,4,25,28,11
11,0,4,24,28,11
12,0,5,24,28,11
13,0,6,25,28,11
14,0,6,25,28,11
14,0,5,25,28,11
13,0,4,26,28,11
13,0,3,25,28,11
13,0,3,26,28,11
13,1,3,26,28,11
12,2,3,26,28,11
13,1,2,26,28,11
12,2,2,26,28,11
12,1,2,26,28,11
13,0,2,26,28,11
13,0,2,26,28,11
13,0,2,26,28,11
13,0,2,25,28,11
13,0,3,26,28,11
13,0,3,26,28,11
13,0,4,25,28,11
13,0,5,24,28,11
13,0,4,23,28,11
13,0,5,24,28,11
13,0,5,25,28,11
13,0,4,26,28,11
13,0,3,25,28,11
13,0,4,24,28,11
13,0,5,24,28,11
13,0,5,24,28,11
13,0,5,24,28,11
13,0,6,23,28,11
13,0,5,22,28,11
13,0,5,23,28,11
13,0,4,23,28,11
13,0,5,22,28,11
13,0,6,23,28,11
13,0,6,23,28,11
13,0,6,22,28,11
13,0,6,23,28,11
13,0,6,23,28,11
13,0,5,24,28,11
13,0,4,24,28,11
13,0,4,25,28,11
13,0,3,24,28,11
13,0,3,23,28,11
13,0,3,22,28,11
13,0,4,21,28,11
13,0,5,21,28,11
13,0,5,20,28,11
13,0,4,21,28,11
13,0,5,22,28,11
13,0,6,22,28,11
13,0,6,22,28,11
12,0,6,22,28,11
12,0,6,23,28,11
12,0,5,24,28,11
12,0,5,23,28,11
12,0,5,23,28,11
12,0,6,24,28,11
11,0,5,24,28,11
11,0,6,25,28,11
11,0,6,25,28,11
11,0,7,25,28,11
11,0,8,24,28,11
11,0,8,25,28,11
11,0,9,24,28,11
11,0,8,25,28,11
11,0,9,26,28,11
11,0,10,25,28,11
12,0,9,26,28,11
12,0,9,26,28,11
12,0,8,27,28,11
12,0,8,28,28,11
12,0,7,28,28,11
12,0,7,28,28,11
12,0,8,28,28,11
12,0,9,29,28,11
12,0,9,29,28,11
12,0,9,29,28,11
12,0,9,29,28,11
12,0,9,29,28,11
12,0,9,29,28,11
12,0,9,29,28,11
12,0,10,29,28,11
12,1,10,29,28,11
11,0,10,29,28,11
11,0,9,29,28,11
11,0,9,29,28,11
12,0,8,29,28,11
12,0,7,29,28,11
12,0,7,29,28,11
12,0,7,29,28,11
12,0,7,29,28,11
11,0,7,29,28,11
12,0,7,29,28,11
12,0,7,29,28,11
12,0,7,29,28,11
12,0,7,28,28,11
12,0,8,28,28,11
12,0,7,28,28,11
12,0,6,27,28,11
12,0,5,28,28,11
12,0,6,27,28,11
12,0,5,28,28,11
12,0,6,27,28,11
12,0,7,26,28,11
12,0,6,27,28,11
12,0,7,28,28,11
13,0,6,29,28,11
13,0,6,29,28,11
13,0,6,29,28,11
13,0,6,29,28,11
13,0,6,29,28,11
13,0,6,29,28,11
13,0,6,28,28,11
13,0,5,29,28,11
13,0,5,29,28,11
13,0,5,29,28,11
13,0,5,29,28,11
13,0,4,29,28,11
13,0,4,29,28,11
13,0,4,29,28,11
13,0,5,29,28,11
13,0,5,29,28,11
14,0,5,29,28,11
14,0,5,29,28,11
14,0,5,29,28,11
14,0,5,29,28,11
14,0,5,29,28,11
14,0,5,29,28,11
13,0,5,29,28,11
13,0,5,29,28,11
13,0,5,29,28,11
13,0,5,29,28,11
13,0,5,28,28,11
14,0,4,29,28,11
14,0,3,29,28,11
14,0,3,29,28,11
14,0,2,29,28,11
15,0,2,29,28,11
15,0,2,29,28,11
15,0,2,29,28,11
15,0,2,29,28,11
15,0,2,29,28,11
15,0,3,29,28,11
15,0,3,29,28,11
15,0,2,29,28,11
15,0,3,29,28,11
15,0,3,29,28,11
15,0,3,29,28,11
15,0,4,29,28,11
15,0,4,28,28,11
15,0,3,27,28,11
15,0,3,26,28,11
15,0,4,25,28,11
15,0,3,24,28,11
15,0,2,23,28,11
15,0,3,23,28,11
15,0,3,24,28,11
15,0,2,23,28,11
15,0,1,22,28,11
15,0,1,22,28,11
15,0,1,23,28,11
15,0,1,23,28,11
15,0,1,23,28,11
15,0,1,23,28,11
14,0,1,23,28,11
14,0,1,23,28,11
14,0,1,23,28,11
15,0,1,23,28,11
15,0,1,23,28,11
15,0,1,23,28,11
14,0,1,23,28,11
15,0,1,23,28,11
15,0,1,23,28,11
15,0,1,23,28,11
14,0,1,23,28,11
14,0,1,23,28,11
13,0,2,23,28,11
13,0,3,22,28,11
13,0,3,23,28,11
13,0,3,24,28,11
13,0,3,25,28,11
13,0,4,25,28,11
13,0,5,25,28,11
13,1,5,25,28,11
14,2,6,24,28,11
13,1,7,25,28,11
13,1,7,26,28,11
13,1,6,27,28,11
13,2,7,26,28,11
12,3,7,26,28,11
12,2,6,26,28,11
12,3,5,25,28,11
11,3,4,24,28,11
10,3,4,23,28,11
10,4,5,22,28,11
11,5,5,23,28,11
10,6,5,23,28,11
9,5,5,23,28,11
10,6,4,22,28,11
10,7,4,23,28,11
11,8,4,22,28,11
12,8,3,21,28,11
13,8,4,21,28,11
13,8,5,22,28,11
13,9,6,23,28,11
12,10,7,22,28,11
11,11,8,21,28,11
11,11,8,20,28,11
11,11,7,19,28,11
11,11,8,19,28,11
11,11,9,18,28,11
11,11,9,18,28,11
11,11,10,19,28,11
11,11,10,19,28,11
11,11,9,18,28,11
11,11,9,19,28,11
11,11,9,20,28,11
11,11,8,19,28,11
11,11,9,18,28,11
11,11,9,18,28,11
11,11,8,18,28,11
11,11,7,18,28,11
11,11,7,18,28,11
11,11,8,19,28,11
11,11,7,19,28,11
11,11,6,20,28,11
11,11,5,19,28,11
11,11,4,20,28,11
11,11,4,21,28,11
11,11,5,21,28,11
10,10,5,20,28,11
11,9,5,19,28,11
12,8,5,19,28,11
11,7,4,20,28,11
10,7,3,20,28,11
9,8,4,20,28,11
8,9,4,21,28,11
7,10,3,20,28,11
8,11,2,21,28,11
9,12,2,21,28,11
9,12,2,20,28,11
9,12,2,20,28,11
9,12,2,21,28,11
9,12,3,22,28,11
9,12,2,21,28,11
8,12,1,20,28,11
7,11,1,20,28,11
6,11,1,20,28,11
5,10,1,20,28,11
6,11,1,20,28,11
5,12,1,20,28,11
6,12,1,20,28,11
5,13,1,20,28,11
6,13,1,20,28,11
7,14,1,20,28,11
6,15,1,20,28,11
5,16,1,20,28,11
6,17,1,20,28,11
7,18,1,20,28,11
6,18,1,20,28,11
6,17,1,20,28,11
5,18,1,20,28,11
4,17,1,20,28,11
5,18,1,20,28,11
4,19,1,20,28,11
4,18,1,20,28,11
4,17,1,20,28,11
3,18,1,20,28,11
2,18,1,20,28,11
2,18,2,20,28,11
2,18,2,19,28,11
2,18,2,19,28,11
2,19,1,20,28,11
2,19,2,20,28,11
3,19,2,21,28,11
3,20,1,22,28,11
2,19,1,22,28,11
3,20,1,22,28,11
2,21,1,23,28,11
2,22,0,23,28,11
