Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,22,28,26,17,13
11,27,22,25,15,11
10,28,23,25,16,12
9,28,23,24,17,13
8,28,23,24,17,13
8,27,22,25,17,13
7,27,23,24,17,13
6,27,24,23,17,13
5,28,25,22,17,13
4,28,24,23,17,13
5,27,25,23,17,13
5,26,26,23,17,13
5,27,25,23,17,13
6,27,26,23,17,13
7,28,27,23,17,13
8,28,26,24,17,13
9,27,27,25,17,13
10,28,27,24,17,13
9,29,28,24,17,13
9,29,28,24,17,13
9,29,28,24,17,13
9,29,28,25,17,13
9,29,28,25,17,13
9,29,28,24,17,13
9,29,28,24,17,13
9,29,28,24,17,13
9,29,28,24,17,13
9,29,28,25,17,13
9,29,28,25,17,13
10,29,28,25,17,13
10,29,28,25,17,13
10,29,28,25,17,13
10,29,28,25,17,13
10,29,28,25,17,13
10,29,28,25,17,13
10,29,28,25,17,13
10,29,28,25,17,13
11,29,28,25,17,13
11,29,28,25,17,13
11,29,28,25,17,13
11,29,28,25,17,13
11,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
13,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
11,29,28,26,17,13
11,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
12,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
13,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,29,28,26,17,13
14,28,28,26,17,13
15,27,28,26,17,13
14,27,28,26,17,13
14,26,28,26,17,13
13,25,28,26,17,13
13,26,28,26,17,13
14,27,28,26,17,13
15,28,28,26,17,13
14,28,28,26,17,13
14,28,28,26,17,13
13,27,28,26,17,13
12,26,28,26,17,13
11,25,28,26,17,13
12,25,28,26,17,13
12,26,28,26,17,13
11,26,28,26,17,13
