Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,13,1,0,12,13
28,13,6,2,16,11
28,13,5,1,17,12
28,13,5,2,16,11
28,13,4,1,15,10
28,13,3,0,15,10
28,13,2,0,15,10
28,13,1,0,16,9
28,13,1,0,17,8
28,13,1,0,16,8
28,13,1,0,15,7
28,13,1,0,14,7
28,13,1,0,13,6
28,13,1,0,12,6
28,13,1,0,13,6
28,13,1,0,12,6
28,13,1,0,13,6
28,13,1,0,12,6
28,13,1,0,13,6
28,13,1,0,13,7
28,13,1,0,14,8
28,13,1,0,13,9
28,13,1,0,14,10
28,13,1,0,13,11
28,13,1,0,14,11
28,13,1,0,13,10
28,13,1,0,13,11
28,13,1,0,12,11
28,13,1,0,12,11
28,13,1,0,11,12
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
28,13,1,0,12,13
