Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,2,1,13,6,29
19,12,12,12,4,26
18,11,11,12,4,26
19,10,10,11,4,26
18,9,11,12,3,27
17,9,10,13,4,27
18,8,10,12,5,28
19,7,9,12,6,29
20,6,10,13,6,29
19,7,9,13,6,29
20,6,9,12,6,29
19,5,10,12,6,29
18,5,11,13,6,29
17,4,10,14,6,29
17,5,9,13,6,29
16,4,10,12,6,29
15,3,10,12,6,29
16,4,9,13,6,29
17,3,9,13,6,29
16,2,10,12,6,29
16,1,11,13,6,29
15,0,12,12,6,29
15,0,12,13,6,29
15,0,12,14,6,29
15,0,12,14,6,29
15,0,13,13,6,29
15,0,12,14,6,29
15,0,11,13,6,29
15,0,11,13,6,29
15,0,11,14,6,29
15,0,12,13,6,29
15,0,11,14,6,29
15,0,11,13,6,29
15,0,10,14,6,29
15,0,11,14,6,29
15,0,12,13,6,29
15,0,12,13,6,29
15,0,12,13,6,29
15,0,13,13,6,29
15,0,14,13,6,29
15,0,14,12,6,29
15,0,14,12,6,29
15,0,13,11,6,29
15,0,14,11,6,29
15,0,15,10,6,29
15,0,16,11,6,29
14,0,15,10,6,29
14,0,15,11,6,29
14,1,16,11,6,29
13,2,15,11,6,29
12,2,16,11,6,29
11,1,15,10,6,29
12,2,14,11,6,29
13,3,13,12,6,29
12,4,12,12,6,29
11,3,13,12,6,29
11,2,13,12,6,29
10,1,14,12,6,29
9,2,14,13,6,29
8,2,13,14,6,29
8,3,12,15,6,29
7,4,12,16,6,29
8,5,13,17,6,29
7,4,14,16,6,29
8,3,13,15,6,29
7,2,14,16,6,29
7,2,13,15,6,29
7,2,13,16,6,29
7,2,12,16,6,29
7,2,11,17,6,29
7,2,11,18,6,29
7,2,10,17,6,29
7,2,9,18,6,29
7,2,8,19,6,29
7,2,9,18,6,29
7,2,9,17,6,29
7,2,8,16,6,29
7,2,7,17,6,29
7,2,6,16,6,29
7,2,5,16,6,29
7,2,4,17,6,29
7,2,3,18,6,29
7,2,3,18,6,29
7,2,4,17,6,29
7,2,3,18,6,29
7,2,2,17,6,29
7,2,2,16,6,29
7,2,1,15,6,29
7,2,1,15,6,29
7,2,1,15,6,29
7,2,1,15,6,29
7,2,2,15,6,29
7,2,2,16,6,29
7,2,3,15,6,29
7,2,4,16,6,29
7,2,3,16,6,29
7,2,2,15,6,29
7,2,2,15,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,2,14,6,29
7,2,2,14,6,29
7,2,3,15,6,29
7,2,2,14,6,29
7,2,2,13,6,29
7,2,3,14,6,29
7,2,3,14,6,29
7,2,2,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,2,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,2,14,6,29
7,2,3,13,6,29
7,2,4,14,6,29
7,2,5,13,6,29
7,2,5,12,6,29
7,2,6,13,6,29
7,2,6,14,6,29
7,2,5,15,6,29
7,2,5,15,6,29
7,2,5,14,6,29
7,2,5,15,6,29
7,2,6,15,6,29
7,2,7,15,6,29
7,2,8,15,6,29
7,2,9,16,6,29
7,2,10,15,6,29
7,2,9,14,6,29
7,2,8,15,6,29
7,2,9,15,6,29
7,2,9,16,6,29
7,2,10,16,6,29
7,2,9,16,6,29
7,2,10,17,6,29
7,2,10,18,6,29
7,2,11,19,6,29
7,2,12,20,6,29
7,2,13,19,6,29
7,2,12,19,6,29
7,2,11,19,6,29
7,2,12,20,6,29
7,2,11,21,6,29
7,2,11,20,6,29
7,2,10,21,6,29
7,2,9,21,6,29
7,2,8,22,6,29
7,2,9,21,6,29
7,2,10,20,6,29
7,2,9,20,6,29
7,2,8,19,6,29
7,2,7,18,6,29
7,2,8,19,6,29
7,2,7,18,6,29
7,2,8,19,6,29
7,2,7,18,6,29
7,2,6,18,6,29
7,2,7,17,6,29
7,2,8,18,6,29
7,2,7,18,6,29
7,2,7,17,6,29
7,2,8,18,6,29
7,2,9,19,6,29
7,2,8,20,6,29
7,2,7,21,6,29
7,2,6,20,6,29
7,2,5,19,6,29
7,2,6,18,6,29
7,2,7,17,6,29
7,2,6,18,6,29
7,2,7,17,6,29
7,2,6,18,6,29
7,2,7,17,6,29
7,2,6,16,6,29
7,2,5,15,6,29
7,2,4,14,6,29
7,2,3,13,6,29
7,2,3,12,6,29
7,2,3,13,6,29
7,2,3,14,6,29
7,2,4,15,6,29
7,2,4,16,6,29
7,2,3,16,6,29
7,2,4,17,6,29
7,2,3,16,6,29
7,2,2,16,6,29
7,2,3,16,6,29
7,2,3,15,6,29
7,2,3,15,6,29
7,2,2,16,6,29
7,2,1,16,6,29
7,2,1,16,6,29
7,2,1,15,6,29
7,2,1,15,6,29
7,2,1,15,6,29
7,2,1,15,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,14,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
7,2,1,13,6,29
