Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,29,2,7,18,22
9,24,18,12,17,25
8,25,17,13,18,25
7,26,18,12,19,25
6,27,17,12,20,24
7,26,16,11,19,25
8,25,17,12,19,24
9,24,17,12,18,25
8,25,16,11,17,24
9,24,17,12,16,24
9,25,16,11,17,23
8,26,17,12,18,22
9,25,16,11,18,22
8,26,15,10,18,22
9,25,15,10,18,22
8,26,14,9,18,22
7,27,13,8,18,22
7,28,12,9,18,22
6,29,13,9,18,22
6,29,13,9,18,22
6,29,13,10,18,22
6,29,12,11,18,22
6,29,11,10,18,22
6,29,12,11,18,22
6,29,12,12,18,22
6,29,12,11,18,22
6,29,12,12,18,22
6,29,12,11,18,22
6,29,11,12,18,22
6,29,10,11,18,22
6,29,10,10,18,22
6,29,9,10,18,22
6,29,10,9,18,22
6,29,11,8,18,22
6,29,11,7,18,22
6,29,10,7,18,22
6,29,9,7,18,22
6,29,8,6,18,22
6,29,9,5,18,22
6,29,9,4,18,22
6,29,10,5,18,22
6,29,9,6,18,22
6,29,9,7,18,22
6,29,8,7,18,22
6,29,9,7,18,22
6,29,8,7,18,22
6,29,8,8,18,22
6,29,8,8,18,22
6,29,9,8,18,22
6,29,10,7,18,22
6,29,10,7,18,22
6,29,11,7,18,22
6,29,10,7,18,22
6,29,9,6,18,22
6,29,8,6,18,22
6,29,7,7,18,22
6,29,6,7,18,22
6,29,7,7,18,22
6,29,8,7,18,22
6,29,8,7,18,22
6,29,8,6,18,22
6,29,7,6,18,22
6,29,6,5,18,22
6,29,7,4,18,22
6,29,6,5,18,22
6,29,5,6,18,22
7,29,5,7,18,22
6,29,5,6,18,22
7,29,5,6,18,22
6,29,6,5,18,22
6,29,5,6,18,22
7,29,4,5,18,22
8,29,3,6,18,22
9,29,2,7,18,22
10,29,2,7,18,22
9,29,2,7,18,22
8,29,2,7,18,22
9,29,2,7,18,22
8,29,2,7,18,22
9,29,2,7,18,22
10,29,2,7,18,22
9,29,2,7,18,22
10,29,2,7,18,22
9,29,2,7,18,22
8,29,2,7,18,22
9,29,2,7,18,22
8,29,2,7,18,22
9,29,2,7,18,22
10,29,2,7,18,22
11,29,2,7,18,22
10,29,2,7,18,22
9,29,2,7,18,22
10,29,2,7,18,22
11,29,2,7,18,22
10,29,2,7,18,22
11,29,2,7,18,22
12,29,2,7,18,22
13,29,2,7,18,22
14,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
15,29,2,7,18,22
