Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,23,1,14,6,0
15,20,4,17,8,9
14,19,3,18,8,9
15,20,2,18,8,9
15,20,2,17,8,9
14,19,2,17,8,8
15,20,2,18,8,7
14,19,3,17,8,7
15,20,2,16,8,7
16,21,2,15,8,7
15,22,1,14,8,7
14,23,1,14,8,8
14,23,1,14,8,8
15,24,1,14,8,8
15,25,1,14,8,8
14,26,1,14,8,8
15,25,1,14,8,7
16,25,1,14,8,7
15,26,1,14,8,7
16,27,1,14,8,8
16,27,1,14,8,8
15,26,1,14,8,8
16,27,1,14,8,8
17,26,1,14,8,8
17,27,1,14,8,8
17,28,1,14,8,8
17,27,1,14,8,9
17,26,1,14,8,10
18,27,1,14,8,10
19,27,1,14,7,9
18,26,1,14,8,8
17,27,1,14,8,8
17,26,1,14,8,8
18,27,1,14,8,8
17,26,1,14,8,8
16,27,1,14,8,8
17,27,1,14,8,8
17,26,1,14,8,8
18,25,1,14,8,8
19,25,1,14,8,9
19,24,1,14,8,9
20,23,1,14,8,9
19,23,1,14,8,9
19,22,1,14,8,10
18,22,1,14,9,11
19,22,1,14,8,10
20,21,1,14,8,11
21,22,1,14,9,12
22,22,1,14,8,11
22,21,1,14,7,10
21,20,1,14,7,11
20,20,1,14,8,10
21,20,1,14,8,9
20,21,1,14,8,9
20,22,1,14,8,8
19,21,1,14,8,8
20,21,1,14,8,8
20,21,1,14,8,8
21,22,1,14,8,8
21,23,1,14,8,8
22,23,1,14,8,8
23,22,1,14,8,8
22,21,1,14,8,8
21,21,1,14,8,8
22,21,1,14,8,8
22,21,1,14,8,9
23,21,1,14,8,10
22,20,1,14,8,9
22,19,1,14,8,9
22,18,1,14,8,8
21,18,1,14,8,8
21,17,1,14,8,8
20,18,1,14,8,8
20,18,1,14,8,8
21,17,1,14,8,8
22,17,1,14,8,7
21,17,1,14,8,7
22,18,1,14,8,8
23,18,1,14,8,8
24,17,1,14,8,7
24,17,1,14,8,7
24,18,1,14,8,7
24,17,1,14,8,7
23,18,1,14,8,7
23,18,1,14,8,7
24,18,1,14,8,6
24,17,1,14,8,6
24,17,1,14,8,6
25,17,1,14,8,6
25,16,1,14,8,6
24,15,1,14,8,6
23,15,1,14,8,6
23,14,1,14,8,6
23,13,1,14,8,6
22,13,1,14,8,6
22,12,1,14,8,6
23,13,1,14,8,7
23,14,1,14,8,7
23,13,1,14,8,7
24,14,1,14,8,6
23,15,1,14,8,7
23,14,1,14,8,8
24,14,1,14,8,8
24,13,1,14,8,8
24,13,1,14,8,8
25,13,1,14,8,8
26,14,1,14,8,8
25,14,1,14,8,8
24,15,1,14,8,7
23,15,1,14,8,7
23,16,1,14,8,8
22,16,1,14,8,8
23,17,1,14,8,8
24,18,1,14,8,8
24,19,1,14,8,8
24,18,1,14,8,8
23,19,1,14,8,8
22,20,1,14,8,9
21,21,1,14,8,9
21,20,1,14,8,9
22,19,1,14,8,10
23,20,1,14,8,11
24,20,1,14,8,12
24,20,1,14,7,11
24,20,1,14,7,10
24,20,1,14,7,9
24,20,1,14,7,8
23,21,1,14,6,7
24,20,1,14,7,6
23,21,1,14,7,5
22,21,1,14,6,4
23,21,1,14,5,4
24,22,1,14,6,3
24,23,1,14,7,2
24,23,1,14,6,3
25,22,1,14,7,2
26,23,1,14,6,1
27,22,1,14,5,2
27,22,1,14,5,2
28,21,1,14,6,1
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,21,1,14,6,0
28,22,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,21,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,22,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
28,23,1,14,6,0
