Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,0,28,14,22,29
9,10,13,6,23,27
8,9,12,7,23,28
8,8,13,6,22,29
8,8,14,6,22,29
8,8,14,5,22,29
8,8,14,5,22,29
8,8,13,4,22,29
8,8,14,3,22,29
8,8,14,4,22,29
8,8,13,5,22,29
8,8,12,6,22,29
8,8,11,7,22,29
8,8,12,8,22,29
8,8,13,9,22,29
8,8,12,9,22,29
8,8,11,9,22,29
8,8,12,10,22,29
8,8,11,9,22,29
8,8,11,8,22,29
8,8,12,9,22,29
8,8,13,9,22,29
8,8,13,9,22,29
8,8,14,8,22,29
8,8,13,9,22,29
8,8,14,10,22,29
8,8,15,11,22,29
8,8,15,11,22,29
8,8,15,11,22,29
8,8,15,10,22,29
8,8,16,9,22,29
8,8,15,9,22,29
8,8,16,9,22,29
8,8,16,8,22,29
8,8,17,9,22,29
8,8,17,10,22,29
8,8,17,11,22,29
8,8,17,12,22,29
8,8,17,12,22,29
8,8,16,11,22,29
8,8,15,12,22,29
8,8,16,13,22,29
8,8,15,12,22,29
8,8,14,13,22,29
8,8,15,12,22,29
8,8,15,11,22,29
8,8,15,12,22,29
8,8,16,13,22,29
8,8,16,12,22,29
8,8,16,13,22,29
8,8,15,12,22,29
8,8,14,13,22,29
8,8,15,12,22,29
8,8,16,13,22,29
8,8,16,14,22,29
8,8,17,13,22,29
8,8,17,13,22,29
8,8,16,13,22,29
8,8,15,12,22,29
8,8,15,13,22,29
8,8,16,13,22,29
8,8,16,12,22,29
8,8,15,12,22,29
8,8,16,13,22,29
8,8,15,14,22,29
8,8,14,15,22,29
8,8,13,14,22,29
8,8,13,14,22,29
8,8,13,14,22,29
8,8,13,14,22,29
8,8,14,14,22,29
8,8,15,15,22,29
8,8,16,16,22,29
8,8,17,15,22,29
8,8,17,15,22,29
8,8,18,16,22,29
8,8,18,17,22,29
9,9,19,18,22,29
10,8,20,17,22,29
11,9,20,16,22,29
12,9,19,17,22,29
13,8,18,18,22,29
12,9,19,19,22,29
13,8,20,19,22,29
13,9,21,18,22,29
14,10,22,17,22,29
15,9,23,16,22,29
16,10,22,17,22,29
15,11,21,16,22,29
16,12,22,17,22,29
17,11,23,16,22,29
18,10,23,16,22,29
19,9,23,16,22,29
18,10,23,16,22,29
19,9,23,15,22,29
19,8,23,16,22,29
20,8,24,16,22,29
21,8,25,16,22,29
22,8,24,15,22,29
22,7,24,16,22,29
23,7,25,16,22,29
22,6,25,17,22,29
21,5,24,18,22,29
22,6,23,19,22,29
23,5,23,18,22,29
23,5,24,17,22,29
24,4,25,16,22,29
24,3,24,16,22,29
23,4,24,15,22,29
24,5,25,15,22,29
24,4,24,16,22,29
24,3,24,15,22,29
23,4,25,14,22,29
22,3,25,14,22,29
22,2,25,15,22,29
23,2,26,15,22,29
24,2,25,15,22,29
24,1,25,14,22,29
25,0,24,13,22,29
25,0,24,13,22,29
25,0,25,12,22,29
25,0,25,12,22,29
25,1,26,11,22,29
25,2,27,12,22,29
25,1,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,12,22,29
26,0,28,12,22,29
26,0,28,12,22,29
26,0,28,13,22,29
26,0,28,13,22,29
26,0,28,13,22,29
27,0,28,13,22,29
27,0,27,13,22,29
27,0,28,12,22,29
27,0,28,12,22,29
27,0,28,12,22,29
27,0,28,12,22,29
27,0,28,12,22,29
27,0,28,12,22,29
27,0,28,12,22,29
27,0,28,12,22,29
27,0,28,11,22,29
27,0,28,11,22,29
27,0,28,11,22,29
27,1,28,11,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,27,12,22,29
28,0,27,11,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,12,22,29
28,0,28,13,22,29
28,0,28,13,22,29
28,0,28,13,22,29
28,0,28,13,22,29
28,0,28,13,22,29
28,0,28,13,22,29
28,0,27,13,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
28,0,28,14,22,29
