Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,0,28,14,25,0
15,0,17,9,25,0
15,1,18,8,25,0
14,2,17,9,25,0
14,1,18,8,25,0
15,2,19,9,25,0
15,1,18,10,25,0
16,2,17,9,25,0
15,3,18,8,25,0
16,4,19,9,25,0
17,5,18,10,25,0
16,4,17,9,25,0
16,3,16,10,25,0
17,2,17,9,25,0
16,3,16,10,25,0
16,4,15,11,25,0
15,5,14,12,25,0
15,4,14,13,25,0
15,5,15,13,25,0
14,4,16,12,25,0
14,5,16,11,25,0
15,6,17,12,25,0
15,5,17,13,25,0
16,6,18,14,25,0
17,5,17,13,25,0
17,4,17,14,25,0
18,5,17,15,25,0
19,4,18,14,25,0
18,3,18,14,25,0
17,4,19,13,25,0
16,5,18,13,25,0
16,6,19,14,25,0
17,7,19,13,25,0
18,8,19,13,25,0
18,7,19,13,25,0
18,6,19,13,25,0
18,7,20,13,25,0
17,7,19,14,25,0
16,6,18,15,25,0
16,5,18,14,25,0
15,4,19,14,25,0
16,5,18,13,25,0
17,4,19,14,25,0
16,4,19,15,25,0
15,5,20,16,25,0
15,4,19,16,25,0
15,5,20,16,25,0
14,5,20,17,25,0
13,4,21,17,25,0
12,3,20,16,25,0
11,4,19,15,25,0
11,3,18,16,25,0
10,2,19,16,25,0
9,3,18,17,25,0
10,4,18,16,25,0
10,5,19,17,25,0
9,4,19,16,25,0
8,4,19,16,25,0
7,3,19,15,25,0
6,2,19,15,25,0
7,3,20,15,25,0
6,2,19,15,25,0
5,1,20,14,25,0
5,0,21,15,25,0
4,0,20,14,25,0
4,1,20,13,25,0
3,0,19,14,25,0
4,0,19,13,25,0
3,0,19,13,25,0
4,0,18,13,25,0
5,0,18,14,25,0
4,0,17,14,25,0
5,0,16,15,25,0
4,0,17,16,25,0
3,0,18,15,25,0
4,0,17,16,25,0
5,0,18,15,25,0
4,0,17,14,25,0
5,0,16,14,25,0
4,0,17,13,25,0
3,0,16,13,25,0
2,0,17,12,25,0
2,0,16,11,25,0
2,0,15,12,25,0
2,0,15,13,25,0
2,0,15,13,25,0
2,0,15,13,25,0
2,0,16,12,25,0
2,0,16,11,25,0
2,0,17,12,25,0
2,0,17,11,25,0
2,0,16,12,25,0
2,0,16,11,25,0
2,0,15,12,25,0
2,0,15,13,25,0
2,0,14,12,25,0
2,0,14,13,25,0
2,0,13,13,25,0
2,0,13,14,25,0
2,0,13,14,25,0
2,0,13,13,25,0
2,0,13,14,25,0
2,0,12,14,25,0
2,0,11,13,25,0
2,0,10,13,25,0
2,0,9,13,25,0
2,0,8,13,25,0
2,0,9,13,25,0
2,0,9,14,25,0
2,0,9,13,25,0
2,0,9,12,25,0
2,0,10,11,25,0
2,0,9,11,25,0
2,0,10,11,25,0
2,0,11,12,25,0
2,0,10,11,25,0
2,0,10,10,25,0
2,0,9,9,25,0
2,0,9,9,25,0
2,0,10,8,25,0
2,0,11,7,25,0
2,0,11,6,25,0
2,0,10,5,25,0
2,0,9,4,25,0
2,0,9,5,25,0
2,0,8,5,25,0
2,0,9,6,25,0
2,0,9,6,25,0
2,0,10,7,25,0
2,0,10,8,25,0
2,0,11,8,25,0
2,0,11,7,25,0
2,0,10,7,25,0
2,0,9,6,25,0
2,0,9,7,25,0
2,0,10,6,25,0
2,0,11,6,25,0
2,0,12,6,25,0
2,0,12,7,25,0
2,0,11,7,25,0
2,0,12,6,25,0
2,0,13,5,25,0
2,0,12,5,25,0
2,0,13,5,25,0
2,0,12,6,25,0
2,0,11,5,25,0
2,0,10,4,25,0
2,0,11,5,25,0
2,0,10,5,25,0
2,0,10,5,25,0
2,0,11,5,25,0
2,0,11,6,25,0
2,0,11,6,25,0
2,0,11,5,25,0
2,0,12,5,25,0
2,0,12,4,25,0
2,0,12,4,25,0
2,0,12,3,25,0
2,0,13,4,25,0
2,0,12,3,25,0
2,0,12,3,25,0
2,0,12,4,25,0
2,0,12,4,25,0
2,0,12,5,25,0
2,0,12,5,25,0
2,0,11,5,25,0
2,0,11,5,25,0
2,0,11,5,25,0
2,0,12,6,25,0
2,0,12,6,25,0
2,0,11,6,25,0
2,0,11,5,25,0
2,0,11,6,25,0
2,0,12,5,25,0
2,0,13,6,25,0
2,0,14,7,25,0
2,0,15,6,25,0
2,0,14,6,25,0
2,0,14,7,25,0
2,0,15,7,25,0
2,0,14,8,25,0
2,0,13,9,25,0
2,0,12,10,25,0
2,0,12,9,25,0
2,0,11,9,25,0
2,0,10,8,25,0
2,0,9,8,25,0
2,0,9,9,25,0
2,0,9,10,25,0
2,0,10,11,25,0
2,0,9,11,25,0
2,0,9,11,25,0
2,0,10,11,25,0
2,0,9,11,25,0
2,0,10,11,25,0
2,0,10,10,25,0
2,0,10,11,25,0
2,0,11,11,25,0
2,0,10,10,25,0
2,0,9,10,25,0
2,0,8,10,25,0
2,0,9,9,25,0
2,0,8,9,25,0
2,0,9,8,25,0
2,0,9,8,25,0
2,0,9,8,25,0
2,0,8,7,25,0
2,0,7,6,25,0
2,0,7,6,25,0
2,0,8,7,25,0
2,0,7,6,25,0
2,0,7,6,25,0
2,0,8,6,25,0
2,0,8,6,25,0
2,0,8,6,25,0
2,0,9,5,25,0
2,0,9,4,25,0
2,0,10,5,25,0
2,0,11,4,25,0
2,0,10,5,25,0
2,0,9,5,25,0
2,0,8,6,25,0
2,0,7,7,25,0
2,0,8,6,25,0
2,0,7,5,25,0
2,0,6,5,25,0
2,0,5,6,25,0
2,0,5,7,25,0
2,0,4,6,25,0
2,0,5,5,25,0
2,0,4,4,25,0
2,0,3,5,25,0
2,0,2,6,25,0
2,0,3,7,25,0
2,0,2,8,25,0
2,0,3,9,25,0
2,0,4,8,25,0
2,0,4,9,25,0
2,0,5,10,25,0
2,0,4,10,25,0
2,0,5,9,25,0
2,0,6,9,25,0
2,0,6,9,25,0
2,0,7,10,25,0
2,0,7,9,25,0
2,0,6,8,25,0
2,0,7,9,25,0
2,0,7,10,25,0
2,0,8,11,25,0
2,0,8,12,25,0
2,0,9,11,25,0
2,0,10,12,25,0
2,0,9,13,25,0
2,0,9,13,25,0
2,0,10,12,25,0
2,0,9,13,25,0
2,0,10,12,25,0
2,0,10,12,25,0
2,0,10,12,25,0
2,0,11,13,25,0
2,0,11,12,25,0
2,0,11,11,25,0
2,0,10,10,25,0
2,0,11,11,25,0
2,0,12,10,25,0
2,0,13,10,25,0
2,0,14,9,25,0
2,0,14,10,25,0
2,0,13,11,25,0
2,0,12,12,25,0
2,0,11,11,25,0
2,0,11,12,25,0
2,0,12,12,25,0
2,0,12,11,25,0
2,0,11,10,25,0
2,0,12,11,25,0
2,0,13,11,25,0
2,0,12,11,25,0
2,0,11,10,25,0
2,0,10,9,25,0
2,0,9,9,25,0
2,0,8,10,25,0
2,0,9,11,25,0
2,0,10,11,25,0
2,0,10,10,25,0
2,0,11,11,25,0
2,0,11,12,25,0
2,0,10,13,25,0
2,0,10,13,25,0
2,0,11,14,25,0
2,0,11,15,25,0
2,0,12,15,25,0
2,0,11,14,25,0
2,0,12,15,25,0
2,0,13,16,25,0
2,0,13,15,25,0
2,0,13,14,25,0
2,0,12,14,25,0
2,0,11,13,25,0
2,0,11,13,25,0
2,0,11,14,25,0
2,0,11,15,25,0
2,0,11,15,25,0
2,0,10,14,25,0
2,0,11,15,25,0
2,0,12,14,25,0
2,0,12,13,25,0
2,0,13,14,25,0
2,0,13,14,25,0
2,0,13,13,25,0
2,0,14,12,25,0
2,0,13,11,25,0
2,0,13,10,25,0
2,0,13,11,25,0
2,0,12,11,25,0
2,0,12,12,25,0
2,0,12,11,25,0
2,0,11,12,25,0
2,0,12,12,25,0
2,0,12,11,25,0
2,0,13,11,25,0
2,0,12,11,25,0
2,0,13,12,25,0
2,0,14,13,25,0
2,0,15,14,25,0
2,0,16,14,25,0
2,0,16,15,25,0
2,0,16,14,25,0
2,0,17,15,25,0
2,0,17,14,25,0
2,0,16,13,25,0
2,0,17,14,25,0
2,0,17,13,25,0
2,0,18,13,25,0
2,0,19,13,25,0
2,0,19,13,25,0
2,0,20,13,25,0
2,0,21,13,25,0
2,0,22,13,25,0
2,0,21,13,25,0
2,0,21,13,25,0
2,0,21,14,25,0
2,0,22,15,25,0
2,0,23,16,25,0
2,0,24,17,25,0
2,0,25,16,25,0
2,0,24,16,25,0
2,0,25,16,25,0
2,0,25,16,25,0
2,0,24,16,25,0
2,0,24,16,25,0
2,0,23,16,25,0
2,0,22,17,25,0
2,0,21,18,25,0
2,0,21,17,25,0
2,0,20,16,25,0
2,0,19,17,25,0
2,0,20,16,25,0
2,0,19,15,25,0
2,0,18,15,25,0
2,0,19,14,25,0
2,0,20,15,25,0
2,0,19,15,25,0
2,0,18,14,25,0
2,0,17,15,25,0
2,0,18,15,25,0
2,0,18,15,25,0
2,0,18,15,25,0
2,0,17,15,25,0
2,0,18,14,25,0
2,0,17,15,25,0
2,0,18,15,25,0
2,0,18,15,25,0
2,0,18,15,25,0
2,0,18,14,25,0
2,0,19,13,25,0
2,0,20,13,25,0
2,0,21,12,25,0
2,0,22,12,25,0
2,0,22,13,25,0
2,0,22,12,25,0
2,0,22,13,25,0
2,0,21,12,25,0
2,0,21,13,25,0
2,0,22,12,25,0
2,0,22,11,25,0
2,0,23,11,25,0
2,0,24,10,25,0
2,0,25,11,25,0
2,0,26,12,25,0
2,0,27,12,25,0
2,0,28,13,25,0
2,0,28,13,25,0
2,0,28,13,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
2,0,28,14,25,0
