Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,16,13,16,10,0
26,0,12,21,10,0
26,0,13,21,10,0
26,0,12,22,10,0
26,0,11,21,10,0
25,0,10,21,10,0
25,0,11,20,10,0
25,0,10,19,10,0
25,0,9,19,10,0
25,0,10,18,10,0
25,0,11,17,10,0
25,0,11,16,10,0
25,0,12,15,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,1,13,16,10,0
26,2,13,16,10,0
25,1,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,0,13,16,10,0
25,1,13,16,10,0
24,0,13,16,10,0
24,0,13,16,10,0
24,1,13,16,10,0
23,0,13,16,10,0
23,0,13,16,10,0
23,1,13,16,10,0
22,1,13,16,10,0
23,2,13,16,10,0
22,2,13,16,10,0
22,1,13,16,10,0
22,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,0,13,16,10,0
21,1,13,16,10,0
20,1,13,16,10,0
19,0,13,16,10,0
18,0,13,16,10,0
18,0,13,16,10,0
18,1,13,16,10,0
18,1,13,16,10,0
18,2,13,16,10,0
18,3,13,16,10,0
19,2,13,16,10,0
19,2,13,16,10,0
18,1,13,16,10,0
19,0,13,16,10,0
19,0,13,16,10,0
19,0,13,16,10,0
19,1,13,16,10,0
19,1,13,16,10,0
19,2,13,16,10,0
18,3,13,16,10,0
19,3,13,16,10,0
20,4,13,16,10,0
20,4,13,16,10,0
19,5,13,16,10,0
19,6,13,16,10,0
18,5,13,16,10,0
17,6,13,16,10,0
16,5,13,16,10,0
15,4,13,16,10,0
14,5,13,16,10,0
15,6,13,16,10,0
14,5,13,16,10,0
15,6,13,16,10,0
14,5,13,16,10,0
13,5,13,16,10,0
14,5,13,16,10,0
13,5,13,16,10,0
12,5,13,16,10,0
13,6,13,16,10,0
14,7,13,16,10,0
13,8,13,16,10,0
12,8,13,16,10,0
11,8,13,16,10,0
10,8,13,16,10,0
11,9,13,16,10,0
12,9,13,16,10,0
11,9,13,16,10,0
10,10,13,16,10,0
9,11,13,16,10,0
8,12,13,16,10,0
9,13,13,16,10,0
10,12,13,16,10,0
9,13,13,16,10,0
10,12,13,16,10,0
9,13,13,16,10,0
10,14,13,16,10,0
11,15,13,16,10,0
10,15,12,16,10,0
11,16,12,17,10,0
10,17,11,18,10,0
11,18,11,17,10,0
11,17,12,17,10,0
11,17,12,17,10,0
12,17,13,16,10,0
12,16,13,16,10,0
13,16,13,16,10,0
