Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,26,3,29,28,13
25,17,8,29,10,2
24,18,8,29,9,1
23,19,8,29,10,2
24,20,8,29,9,1
24,19,8,29,10,2
24,19,8,29,9,1
25,19,7,29,10,2
24,18,7,29,9,1
24,19,6,29,10,2
24,19,6,29,9,1
24,18,5,29,10,2
24,18,5,29,9,2
23,17,5,29,8,3
24,18,5,29,8,4
23,18,5,29,7,5
23,18,5,29,8,4
24,19,5,29,7,5
24,20,5,29,6,5
25,20,5,29,7,4
26,20,5,29,6,4
25,20,5,29,7,3
26,19,5,29,8,3
25,18,4,29,8,4
24,19,4,29,9,5
23,20,3,29,10,6
22,21,3,29,11,6
23,21,3,29,12,7
24,20,3,29,12,8
25,20,3,29,12,9
24,19,3,29,11,9
24,19,3,29,12,9
24,18,3,29,13,8
23,18,3,29,14,9
24,19,3,29,15,10
23,19,3,29,16,9
24,19,3,29,17,10
23,18,3,29,18,9
24,19,3,29,19,9
23,18,3,29,20,9
23,19,3,29,21,9
24,19,3,29,22,10
24,18,3,29,21,11
24,18,3,29,22,11
23,18,3,29,21,12
24,19,3,29,22,11
24,20,3,29,23,11
25,19,3,29,24,11
24,19,3,29,25,10
24,20,3,29,26,10
24,21,3,29,27,11
25,21,3,29,27,12
26,22,3,29,28,13
25,23,3,29,28,13
26,22,3,29,28,13
25,21,3,29,28,13
25,22,3,29,28,13
25,23,3,29,28,13
24,24,3,29,28,13
23,25,3,29,28,13
23,26,3,29,28,13
22,27,3,29,28,13
21,26,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
19,27,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,27,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,25,3,29,28,13
19,25,3,29,28,13
18,26,3,29,28,13
18,27,3,29,28,13
19,27,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,25,3,29,28,13
21,26,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,25,3,29,28,13
20,26,3,29,28,13
19,25,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
20,27,3,29,28,13
21,28,3,29,28,13
22,27,3,29,28,13
22,26,3,29,28,13
21,26,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
21,25,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
21,25,3,29,28,13
21,26,3,29,28,13
20,25,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
21,27,3,29,28,13
22,27,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
21,26,3,29,28,13
21,25,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
19,26,3,29,28,13
20,26,3,29,28,13
21,27,3,29,28,13
21,27,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
20,27,3,29,28,13
21,26,3,29,28,13
21,25,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
21,25,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
20,25,3,29,28,13
20,26,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
19,25,3,29,28,13
20,26,3,29,28,13
19,27,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
21,27,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,25,3,29,28,13
20,25,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
21,26,3,29,28,13
20,25,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
21,25,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
20,26,3,29,28,13
19,27,3,29,28,13
20,28,3,29,28,13
21,28,3,29,28,13
20,27,3,29,28,13
19,28,3,29,28,13
20,27,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
22,27,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
20,27,3,29,28,13
21,28,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
22,27,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,25,3,29,28,13
21,26,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
20,27,3,29,28,13
21,27,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,27,3,29,28,13
20,26,3,29,28,13
20,27,3,29,28,13
21,26,3,29,28,13
20,27,3,29,28,13
20,27,3,29,28,13
20,26,3,29,28,13
21,26,3,29,28,13
21,26,3,29,28,13
20,25,3,29,28,13
21,26,3,29,28,13
