Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,0,18,4,18,9
10,0,16,19,21,9
11,0,17,18,20,10
11,1,18,18,19,10
10,0,19,17,20,9
9,0,20,16,19,9
9,0,21,17,19,8
9,0,22,18,18,9
9,0,23,19,18,9
9,0,24,20,18,9
9,0,25,19,18,9
9,0,25,20,18,9
9,0,26,21,18,9
9,0,25,22,18,9
9,0,25,22,18,9
9,0,24,23,18,9
9,0,24,23,18,9
9,0,23,23,18,9
9,0,24,23,18,9
9,0,24,22,18,9
9,0,25,21,18,9
9,0,26,22,18,9
9,0,26,21,18,9
9,0,27,20,18,9
9,0,26,19,18,9
9,0,27,19,18,9
9,0,26,18,18,9
9,0,27,17,18,9
9,0,26,18,18,9
9,0,25,19,18,9
9,0,24,19,18,9
9,0,23,20,18,9
9,0,22,21,18,9
9,0,21,20,18,9
9,0,20,21,18,9
9,0,21,20,18,9
9,0,20,19,18,9
9,0,19,20,18,9
9,0,18,21,18,9
9,0,17,20,18,9
9,0,18,19,18,9
9,0,17,20,18,9
9,0,16,20,18,9
9,0,15,19,18,9
9,0,14,20,18,9
9,0,13,21,18,9
9,0,13,21,18,9
9,0,13,20,18,9
9,0,12,21,18,9
9,0,11,21,18,9
9,0,10,20,18,9
9,0,9,20,18,9
9,0,8,19,18,9
9,0,7,18,18,9
9,0,6,19,18,9
9,0,7,20,18,9
9,0,6,19,18,9
9,0,7,19,18,9
9,0,8,18,18,9
9,0,7,17,18,9
9,0,8,18,18,9
9,0,9,17,18,9
9,0,8,16,18,9
9,0,9,15,18,9
9,0,8,14,18,9
9,0,9,13,18,9
9,0,10,12,18,9
9,0,11,11,18,9
9,0,12,10,18,9
9,0,11,10,18,9
9,0,12,9,18,9
9,0,12,8,18,9
9,0,11,7,18,9
9,0,10,7,18,9
9,0,9,8,18,9
9,0,10,9,18,9
9,0,11,8,18,9
9,0,10,7,18,9
9,0,10,6,18,9
9,0,11,5,18,9
9,0,12,4,18,9
9,0,13,3,18,9
9,0,14,2,18,9
9,0,15,2,18,9
9,0,16,3,18,9
9,0,17,3,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
9,0,18,4,18,9
