Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,18,1,29,7,0
15,20,9,18,7,0
14,19,9,18,7,0
13,20,8,19,7,0
14,21,7,20,7,0
15,20,8,21,7,0
14,19,7,21,7,0
15,19,7,20,7,0
14,19,7,21,7,0
13,19,6,20,7,0
12,20,7,19,7,0
13,19,6,19,7,0
12,18,6,19,7,0
11,19,5,20,7,0
10,18,5,21,7,0
9,19,5,22,7,0
10,18,4,23,7,0
9,17,3,23,7,0
8,16,3,23,7,0
7,15,2,24,7,0
6,15,3,23,7,0
5,16,4,23,7,0
5,17,5,24,7,0
6,18,5,24,7,0
5,19,4,24,7,0
4,19,5,23,7,0
3,18,6,24,7,0
3,18,5,25,7,0
3,18,4,25,7,0
3,18,5,26,7,0
3,18,6,26,7,0
3,18,6,27,7,0
3,18,6,26,7,0
3,18,6,25,7,0
3,18,5,25,7,0
3,18,4,26,7,0
3,18,5,27,7,0
3,18,5,27,7,0
3,18,4,26,7,0
3,18,4,27,7,0
3,18,5,26,7,0
3,18,4,27,7,0
3,18,4,27,7,0
3,18,3,28,7,0
3,18,4,28,7,0
3,18,5,28,7,0
3,18,4,28,7,0
3,18,5,28,7,0
3,18,6,28,7,0
3,18,5,29,7,0
3,18,6,29,7,0
3,18,6,29,7,0
3,18,6,29,7,0
3,18,6,28,7,0
3,18,7,28,7,0
3,18,6,27,7,0
3,18,7,28,7,0
3,18,7,29,7,0
3,18,7,29,7,0
3,18,8,29,7,0
3,18,8,28,7,0
3,18,8,27,7,0
3,18,7,27,7,0
3,18,6,28,7,0
3,18,7,29,7,0
3,18,7,29,7,0
3,18,7,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,10,29,7,0
3,18,9,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,29,7,0
3,18,8,28,7,0
3,18,8,29,7,0
3,18,9,29,7,0
3,18,9,28,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,12,29,7,0
3,18,12,29,7,0
3,18,12,29,7,0
3,18,11,29,7,0
3,18,11,29,7,0
3,18,11,28,7,0
3,18,10,27,7,0
3,18,10,28,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,10,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,9,29,7,0
3,18,9,28,7,0
3,18,8,27,7,0
3,18,7,28,7,0
3,18,8,28,7,0
3,18,7,27,7,0
3,18,7,27,7,0
3,18,7,28,7,0
3,18,6,27,7,0
3,18,7,27,7,0
3,18,7,27,7,0
3,18,6,28,7,0
3,18,5,27,7,0
3,18,6,28,7,0
3,18,5,27,7,0
3,18,6,26,7,0
3,18,6,26,7,0
3,18,5,27,7,0
3,18,5,28,7,0
3,18,6,27,7,0
3,18,5,26,7,0
3,18,5,26,7,0
3,18,5,27,7,0
3,18,4,27,7,0
3,18,4,28,7,0
3,18,4,28,7,0
3,18,3,29,7,0
3,18,3,29,7,0
3,18,2,29,7,0
3,18,2,28,7,0
3,18,3,27,7,0
3,18,2,27,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,2,28,7,0
3,18,2,27,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,27,7,0
3,18,1,27,7,0
3,18,1,27,7,0
3,18,1,27,7,0
3,18,1,27,7,0
3,18,1,28,7,0
3,18,1,27,7,0
3,18,1,27,7,0
3,18,1,27,7,0
3,18,1,28,7,0
3,18,1,28,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
3,18,1,29,7,0
