Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,21,27,26,22,0
11,21,27,23,22,0
10,20,26,24,22,0
11,21,27,24,22,0
10,20,27,24,22,0
11,21,27,24,22,0
10,20,27,24,22,0
9,21,27,24,22,0
8,20,27,24,22,0
7,19,27,24,22,0
6,18,27,24,22,0
5,19,27,24,22,0
4,20,27,24,22,0
3,21,27,24,22,0
2,20,27,24,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,26,24,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,27,24,22,0
1,21,27,25,22,0
1,21,27,25,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
1,21,27,26,22,0
