Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,13,17,12,27,6
22,10,7,17,26,1
23,11,8,18,27,1
23,11,7,17,27,2
23,11,8,18,27,2
24,10,9,19,27,2
24,11,10,18,27,2
25,11,10,17,27,2
26,11,11,16,27,2
26,11,11,17,27,2
25,10,12,17,27,2
24,10,13,17,27,2
25,10,13,16,27,2
26,11,13,15,27,2
25,12,13,15,27,2
24,11,14,15,27,2
23,10,15,14,27,2
24,9,16,15,27,2
23,10,17,15,27,2
24,9,17,14,27,2
23,10,18,13,27,2
24,9,19,12,27,2
23,10,18,11,27,2
23,11,18,12,27,2
22,10,17,12,27,2
23,11,17,12,27,2
22,11,17,12,27,2
23,11,17,12,27,2
24,11,17,12,27,2
25,11,17,12,27,2
26,12,17,12,27,2
25,12,17,12,27,2
26,13,17,12,27,2
25,13,17,12,27,2
24,14,17,12,27,3
25,15,17,12,27,3
24,14,17,12,27,4
25,13,17,12,27,5
24,12,17,12,27,6
25,11,17,12,27,6
26,12,17,12,27,6
27,12,17,12,27,6
26,13,17,12,27,6
27,14,17,12,27,6
26,14,17,12,27,6
27,14,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
28,13,17,12,27,6
